Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2000-03-05,3.535,1.1964445,0.46
1998-08-10,21.5,17.486814,19.16
2002-09-06,17.637,15.893015,15.75
1999-08-19,15.196,15.200945,16.33
2005-03-14,-4.054,0.6026175,0.91
2002-07-06,14.349,8.536484,10.27
2004-03-12,-2.329,0.65765715,0.92
1999-08-12,16.03,15.409462,16.78
2003-12-23,-2.191,3.4214406,3.41
2005-10-27,6.158,8.228071,10.29
1995-09-16,14.646,14.062751,12.8
1994-09-20,18.392,15.136358,13.672727272727274
2003-03-24,6.175,1.3475337,0.41
2005-02-13,-2.883,1.2179852,1.83
1998-12-08,1.954,4.542163,5.84
2005-12-25,0.354,3.241519,4.04
2000-07-13,17.975,11.91287,11.71
1999-05-14,7.246,2.062899,2.96
2002-02-24,1.3,1.0788918,1.9
1995-05-04,7.733,1.9077902,1.13
1999-01-18,1.158,2.2625384,1.69
1998-10-01,9.646,11.326758,13.9
2001-12-21,-3.208,3.5863194,3.8
2002-10-25,4.658,8.35524,7.72
1994-05-27,6.329,2.6728826,3.0481818181818183
1999-06-10,17.158,5.3641725,5.4
1997-10-01,6.329,10.818573,9.74
2001-09-12,14.625,14.381086,15.07
1995-10-22,5.237,8.668205,8.09
1998-11-30,8.221,5.3208327,5.96
2000-11-16,0.929,6.1783814,9.33
2003-04-21,1.129,1.0176041,0.59
1997-02-21,-1.817,1.0012953,0.82
2002-12-17,-1.733,3.8815389,3.53
1995-09-01,16.733,15.579816,16.84
2003-10-23,5.508,8.583927,7.99
1999-04-15,6.521,1.3874664,0.96
1994-07-17,14.221,10.427307,11.593636363636364
2002-01-10,2.446,2.5268993,3.21
2000-05-16,7.796,2.2296362,2.19
1996-02-06,-9.967,1.5572171,1.3
2005-07-20,17.967,13.07604,15.36
2002-11-30,-5.062,5.3043346,4.91
1994-07-22,12.142,10.044686,12.547272727272729
2003-08-12,14.979,14.683413,14.56
1998-09-30,11.883,11.768673,15.24
2001-08-09,20.917,17.269737,15.24
1998-09-04,16.821,15.564337,18.02
2003-07-07,16.338,9.845432,6.31
1996-05-04,1.883,1.327493,0.43
2005-03-21,-1.071,0.70376134,1.18
1999-12-01,2.837,5.1099405,4.5
1995-11-30,-2.121,5.20175,5.08
2005-11-13,7.121,6.6837316,7.58
2002-03-19,1.442,0.9852557,0.93
2004-02-14,-4.875,1.1585922,1.06
1998-06-25,12.625,5.9816394,11.86
2003-06-20,11.25,5.08993,4.38
2003-10-22,4.442,8.624399,7.99
1997-07-15,17.025,11.697376,7.67
1999-01-28,-3.862,1.7824364,1.51
2004-04-21,4.583,1.3447723,1.98
2003-01-18,-7.092,2.2026591,2.5
2005-10-14,13.5,10.843742,12.04
2004-04-01,0.959,0.9185443,1.86
2003-06-08,6.958,3.6492472,2.38
1999-06-22,17.617,7.449193,7.21
1995-10-26,7.3,8.430749,6.98
2004-04-06,2.195,1.0292494,3.33
1995-12-11,-14.126,3.919236,4.95
1997-07-06,8.858,6.8215284,4.74
2001-04-29,6.842,1.7001982,1.07
2005-01-12,-0.517,2.5436711,2.92
1997-07-30,17.665,14.818829,11.44
2000-02-16,-7.696,1.1555586,0.62
2003-01-16,-6.812,2.2709727,2.49
1999-08-01,17.979,15.313972,16.38
1998-03-10,-11.35,0.747736,0.95
1998-07-22,17.639,13.32338,17.05
2005-11-01,7.037,7.8002763,9.85
2005-11-19,1.942,6.0135407,6.7
2003-12-07,-2.421,4.66266,3.99
2001-05-17,9.892,2.435526,1.61
2002-05-19,0.95,1.3407047,2.54
1998-05-17,13.775,2.7221198,4.2
2001-06-22,7.533,4.783261,4.84
2001-03-10,-2.396,0.68972063,1.15
2002-08-24,16.846,15.751168,14.04
2003-01-28,-7.538,1.8454828,2.43
1998-09-19,16.417,14.361118,17.98
1996-11-25,-3.217,5.522277,5.04
2002-11-17,-1.658,6.203845,5.54
1998-08-06,19.713,16.80358,18.69
1998-10-24,12.933,9.644198,9.74
2005-06-23,16.438,7.1664624,8.34
1995-07-18,13.021,9.819236,8.84
2001-08-22,20.075,17.194239,17.89
1996-05-13,5.139,1.7627754,0.69
1998-01-24,-3.091,1.9677656,1.23
1994-07-26,13.329,11.457628,13.70909090909091
1996-05-20,11.37,2.7430177,0.61
1995-05-18,7.496,2.2614126,2.53
1996-10-25,5.952,8.315157,6.08
2004-07-07,7.5,6.560259,7.8
2001-05-14,7.817,2.1349072,1.61
1998-04-20,6.142,1.3994164,2.02
2001-08-05,23.225,17.819635,15.89
2001-06-24,16.659,7.456261,6.95
1996-03-15,-5.242,0.6114266,0.63
2003-12-25,-1.679,3.2615302,3.2
2000-09-20,14.6,13.541813,12.53
2002-07-02,14.396,7.8562713,7.89
1994-07-20,17.845,13.023396,12.23090909090909
2002-06-27,11.046,5.938287,6.56
2000-03-28,1.033,0.9314904,1.69
2003-10-02,4.546,10.503471,8.5
1995-01-27,-3.817,1.8223386,2.5
1998-02-04,-2.683,1.5681663,1.6
2001-05-19,13.508,2.7745194,1.67
1999-07-21,19.742,14.0088005,17.67
2001-01-12,0.179,2.511631,2.31
1994-03-06,1.438,1.0039818,1.0772727272727272
2004-08-20,11.254,13.190186,11.12
1999-08-25,16.85,15.73653,18.68
1995-05-08,6.033,1.7954102,1.6
1995-01-15,-4.9,2.2505922,3.3
2004-12-07,1.121,4.5503616,5.29
1996-12-12,-0.892,4.183001,4.69
1996-05-28,6.942,2.8733344,1.22
1994-12-04,4.409,4.915604,4.81
1996-10-13,10.0,10.063295,8.22
1997-06-29,16.575,8.3922,4.92
2004-05-26,10.932,3.1034646,3.45
2003-02-25,-16.212,0.9408896,1.55
1996-09-22,11.146,12.3659525,11.5
1999-06-05,13.55,4.2297225,4.64
2005-10-07,4.246,9.998755,12.58
1994-06-11,14.1,4.9413943,4.454545454545454
1998-02-09,1.083,1.5299659,0.89
2004-07-10,13.392,8.806022,9.2
2001-02-26,-6.892,0.9354398,1.15
2003-06-24,19.121,8.324013,5.21
1996-10-18,6.467,9.014915,8.32
2002-06-01,14.125,3.8850574,3.23
2004-10-18,2.4,8.643821,8.96
1998-05-05,9.504,2.097878,3.2
1999-05-10,4.058,1.5572219,2.39
2002-08-19,14.746,15.039601,12.4
1994-02-04,-15.508,1.517889,1.7263636363636365
2004-12-28,-2.167,2.9565947,3.19
1996-02-15,-6.779,1.1769943,1.2
2000-12-31,-6.25,2.8965666,3.37
1998-01-18,-1.85,2.3812551,2.84
1997-09-25,13.883,12.89402,11.6
2001-02-25,-1.246,1.008668,1.15
2001-09-25,8.458,11.753466,12.34
1999-08-04,17.217,15.300258,16.35
1994-08-30,11.754,13.846272,15.72090909090909
1999-08-24,18.467,16.441195,16.39
2000-06-21,15.842,6.8333807,6.12
1995-08-24,15.321,15.180614,16.47
2000-09-01,13.292,14.276285,16.42
2001-11-28,-2.288,5.358263,5.0
1995-10-09,9.108,10.433847,9.19
2004-08-26,18.054,16.211163,11.88
2003-09-27,9.921,11.77413,10.82
2002-10-08,7.221,10.246071,10.53
1998-03-09,-4.913,0.7057135,0.95
1997-06-21,12.85,5.5487103,4.26
1999-03-15,0.921,0.94137096,0.58
2002-03-25,-7.258,0.50506735,0.94
2001-06-27,14.183,7.031415,6.73
1994-07-09,10.567,7.5680504,9.139999999999999
1998-12-12,5.1,4.2638993,5.31
1996-09-02,19.117,16.635065,14.55
2001-07-10,14.8,9.550613,7.76
1999-08-10,15.746,14.985929,15.75
2001-01-02,-4.046,2.7609148,2.42
1996-12-18,-2.804,3.7372136,4.69
1995-04-20,2.775,1.1672578,1.3
2001-12-14,0.375,4.0930963,3.61
2005-04-10,5.883,1.3539615,1.97
2003-04-09,0.25,0.7125058,0.75
1997-03-30,-5.45,0.40677166,0.49
2000-08-30,17.762,16.023869,16.41
2000-07-19,12.292,9.740447,11.62
1996-02-09,-1.348,1.5622101,1.3
1998-08-13,20.037,17.047308,19.56
1994-05-11,4.971,1.6323485,2.0872727272727274
2001-12-29,-6.546,3.1689827,3.81
2002-09-07,19.95,16.874838,16.77
2003-06-07,7.458,3.6149874,2.38
1995-04-12,3.45,1.1417685,0.93
2002-06-20,16.452,6.676261,3.01
2004-04-30,5.909,1.642304,2.36
1996-05-10,1.742,1.339808,0.58
