Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1994-01-09,3.5,4.9062057,5.441
2002-07-02,19.5,8.548869,8.555
2004-07-07,21.1,8.685335,8.415
1997-09-13,15.4,8.312933,9.098
2004-07-29,22.2,8.899737,8.98
1993-03-19,11.6,8.227627,7.829
2001-10-15,14.4,8.911769,8.426
1990-11-05,3.8,5.1048193,7.0
2002-07-28,23.6,9.738354,10.31
2002-09-13,15.5,8.598802,8.81
2002-08-17,20.8,9.277544,10.344
1995-03-28,2.0,4.312153,5.234
2002-08-25,19.7,10.070853,10.155
2004-08-31,16.7,8.646491,9.257
1994-12-11,6.1,6.212103,6.365
1999-11-01,10.7,8.112825,7.714
1998-08-29,14.0,8.4416685,8.087
2004-01-05,-2.0,3.434593,3.476
2004-02-05,3.7,5.0376863,4.555
1999-10-26,9.7,7.205488,6.858
1999-08-17,16.6,8.3213215,7.817
1997-12-20,5.0,5.815601,5.961
2004-02-19,2.3,4.464618,4.732
1994-01-15,3.3,4.7969427,5.083
1989-08-14,20.1,8.641704,9.053
1988-11-11,7.8,6.667301,6.478
1996-06-01,19.0,8.760516,10.496
1993-01-26,1.9,4.292151,4.409
1996-11-19,3.4,4.975414,5.545
1990-12-11,0.1,3.8843899,3.238
1999-02-01,-6.4,2.5534625,0.936
1999-01-09,3.2,4.8320518,4.962
1988-05-11,15.8,8.446076,8.753
1988-09-19,12.1,8.202487,9.087
1993-08-10,17.9,8.472812,7.847
2000-06-14,20.5,8.709177,8.412
1994-08-07,21.6,8.805694,8.543
1991-02-24,5.3,5.9511433,5.035
2003-07-15,25.5,9.082517,8.785
1985-05-05,11.5,8.42245,10.283
2001-09-03,16.3,8.5623255,8.749
1993-07-15,19.9,8.882142,9.165
1991-12-20,2.8,4.757755,4.403
1986-10-03,14.0,8.383201,6.875
1996-08-30,14.9,8.684278,9.25
1993-05-24,18.6,8.966628,9.829
1990-11-08,0.3,3.9425745,4.326
1997-04-04,10.4,7.6572833,7.821
1990-05-03,17.3,9.252827,10.656
1993-05-03,15.3,9.003005,9.998
2002-05-20,16.5,8.649399,9.486
1990-12-29,2.6,4.8399034,3.522
1987-11-18,2.5,4.5903473,6.08
1992-06-23,18.0,8.464677,8.687
1984-01-26,-3.0,3.2100654,3.379
2002-09-09,16.9,8.720492,9.399
1990-08-06,19.1,8.54834,7.962
1992-12-14,0.6,3.9546266,4.441
1993-10-03,9.9,7.1978817,6.773
1987-01-18,-5.2,2.800024,2.565
1996-07-03,16.3,8.666383,8.089
1988-04-01,6.1,6.119303,6.431
2001-12-18,-7.5,2.2246413,3.257
1999-09-16,17.8,8.740396,7.573
1996-02-28,4.2,5.196695,4.56
1992-10-19,2.8,4.56964,5.765
1993-04-25,14.7,9.216988,9.396
1985-03-09,3.7,5.1192293,5.765
1986-09-06,16.1,8.885495,8.42
1991-04-09,10.8,7.760511,7.948
1989-01-21,-1.2,3.586039,3.441
1997-09-12,20.0,8.949719,8.145
1999-05-01,16.0,8.982432,9.114
1996-05-01,13.2,8.74824,10.016
1987-02-01,-3.3,3.1852493,2.757
1996-11-27,0.7,4.0203876,4.523
1999-08-10,20.2,8.629845,8.728
1996-06-07,23.6,9.059436,10.448
1990-11-23,1.9,4.403156,5.154
2004-03-07,4.8,5.6920877,6.472
1987-01-07,-0.3,3.7623005,3.664
1992-12-20,1.4,4.332443,4.258
1995-02-06,4.7,5.3234687,5.578
1999-05-08,13.9,8.260692,7.692
1999-02-14,-8.7,2.0896626,0.861
2000-08-19,24.0,9.507057,9.054
2002-07-03,17.9,8.421969,8.395
1984-07-13,21.2,8.744913,8.589
1985-09-07,12.6,7.9356813,8.011
1985-10-05,15.4,8.886653,7.767
1999-02-11,-5.0,2.8217528,2.969
1992-12-29,-2.6,3.2489285,3.403
1992-07-13,17.0,8.605821,9.333
2000-06-11,19.3,8.610995,8.5
1993-10-15,10.3,7.335197,7.299
1991-08-08,18.5,8.486985,8.325
2004-02-07,4.8,5.6069026,5.047
2004-01-30,-4.7,2.8856163,3.092
1995-01-24,4.4,5.023528,4.441
1984-11-26,6.1,6.125411,6.592
1990-01-16,0.5,3.9901214,3.475
2001-03-12,9.7,7.366998,6.962
1999-02-18,1.6,4.2209063,3.58
1991-04-24,6.2,6.1430225,7.086
1993-01-12,7.0,6.305156,4.351
1994-03-07,8.5,6.96314,7.0
1986-08-30,11.6,7.90657,8.416
1985-04-28,5.2,5.698942,7.883
1990-08-17,17.5,8.544742,8.004
1991-02-15,-5.9,2.671719,3.28
1985-12-20,-1.9,3.4179728,3.427
1988-03-31,5.3,5.586169,6.299
1989-08-21,21.5,8.736186,8.011
2002-10-20,6.6,6.4093204,6.836
1991-09-04,20.1,9.144843,7.598
1991-01-10,3.1,4.718452,4.626
1998-01-19,1.3,4.200737,3.396
1984-02-02,0.8,4.0391116,4.71
1985-10-26,6.0,6.0588765,5.78
2000-07-16,13.5,8.561021,9.648
2001-02-27,1.7,4.186015,3.329
2000-12-17,-0.1,3.917943,3.922
2001-05-07,12.9,8.139247,9.303
1987-12-15,2.0,4.4186816,4.309
1994-12-10,7.8,6.8578553,5.991
1991-08-24,21.9,8.73771,7.78
1994-06-02,20.1,8.620073,9.513
1994-11-12,6.5,6.226283,6.375
2004-06-16,18.2,8.659079,8.949
1988-09-01,18.5,8.697682,7.71
1994-04-22,12.9,8.516698,8.627
1993-10-13,14.9,8.373721,8.142
2000-10-30,8.8,6.829116,7.144
1999-11-21,-3.0,3.2173603,3.036
2000-12-04,4.9,5.4087405,5.951
1995-07-12,21.2,8.780961,9.025
1996-03-24,12.0,8.56186,7.903
1994-04-16,7.2,6.520909,7.096
1997-12-28,2.6,4.8124223,4.571
1992-11-01,5.8,6.029797,6.189
1984-04-28,11.5,7.9431405,8.476
1990-03-27,4.4,5.0970087,6.249
1991-12-15,-6.2,2.563408,2.922
1995-10-12,13.3,8.393776,7.544
1987-11-02,9.4,7.2230887,7.227
1986-01-09,0.5,3.9154377,3.964
1990-09-22,13.8,8.94465,9.275
1984-06-19,19.9,8.67084,9.407
1985-06-24,15.6,8.455945,9.675
1994-11-05,15.1,9.577319,8.696
1986-06-02,13.1,8.029288,7.824
1996-11-03,7.3,6.7426467,7.082
2003-01-31,-3.4,3.144627,3.619
2004-04-03,11.1,8.152235,8.922
2002-09-11,15.2,8.532727,8.724
1995-03-23,5.9,5.847424,5.386
2001-11-06,7.3,6.4655356,6.494
1985-11-05,8.2,6.8741593,5.954
1992-10-14,10.0,7.3557544,7.445
1985-02-01,5.1,5.6269803,5.154
1991-12-25,-2.5,3.3498726,4.125
1994-09-17,8.7,6.847833,7.872
1994-07-08,18.6,8.489758,8.229
1988-12-20,1.9,4.353276,5.425
1998-08-08,24.0,8.972291,8.453
2004-05-09,8.4,7.0087733,8.519
2001-12-23,-3.6,3.1110566,2.005
1997-07-12,19.5,9.069036,10.393
1997-09-11,18.3,8.713312,7.505
1989-10-01,10.2,7.8556542,8.591
2003-03-04,4.9,5.4406424,5.524
2004-10-23,12.6,9.006909,9.769
2001-09-15,12.8,8.6935,9.738
1989-10-02,10.4,7.632023,8.64
2001-10-26,8.9,7.054682,7.43
1996-01-11,8.5,6.985275,5.189
1995-02-26,2.4,4.5477753,5.049
1988-03-28,7.2,6.424743,6.522
1996-08-15,19.2,9.261708,9.479
1995-03-16,5.4,5.61384,5.573
1993-02-05,1.7,4.2308736,4.832
1996-07-10,16.3,8.686867,8.923
1984-12-21,2.2,4.565768,3.685
2002-02-13,5.9,6.009157,5.109
1988-01-01,2.0,4.4416704,4.914
1998-07-28,18.4,8.565217,7.963
1990-12-10,1.0,4.116939,3.086
2002-08-12,17.4,8.3910475,8.92
1992-10-25,6.0,6.067631,5.384
1998-12-26,0.6,4.1538515,2.347
1990-07-01,17.4,8.371415,9.538
1986-11-17,7.9,6.989166,6.795
1992-06-01,19.3,8.606795,9.169
1990-05-10,16.3,8.720815,9.425
1997-06-07,21.1,9.342934,9.89
1993-02-16,-0.2,3.762106,4.312
1997-07-23,18.2,8.711128,8.868
1988-10-17,14.8,8.515559,8.411
1997-01-25,1.2,4.168298,4.666
1988-11-07,0.5,3.8869383,5.105
1987-04-11,8.8,7.1536546,7.856
1989-02-21,8.1,6.829642,5.986
1991-04-22,6.2,6.144691,7.319
2004-12-15,-1.8,3.4109547,3.539
1989-07-09,20.9,8.707561,9.309
1989-06-28,17.4,8.395631,9.459
2001-01-21,2.8,4.685716,3.759
1994-08-29,20.3,8.840839,9.099
1988-01-22,0.6,3.922656,4.676
1992-11-11,7.0,6.362889,5.969
1984-11-24,9.3,7.45483,6.901
1985-10-10,9.5,7.134137,6.9
1993-11-08,7.9,6.6624613,6.9
1992-01-24,0.9,3.9962997,3.486
1995-02-23,3.3,4.6932893,5.553
1987-01-28,1.4,4.2153955,3.751
1985-01-31,1.1,4.1109223,4.001
1991-08-20,18.7,8.7296,7.836
1997-01-18,-1.4,3.5506625,3.626
1986-11-02,6.7,6.534311,6.967
1998-06-05,23.4,8.851648,9.434
1998-09-21,11.9,8.188693,9.478
2001-08-08,17.5,8.396255,8.66
1987-06-13,19.8,8.934063,9.812
1997-04-10,12.7,8.467492,7.495
2004-11-27,1.9,4.4910884,4.52
1997-06-14,17.2,8.3645525,7.768
1998-05-24,15.2,8.866027,10.327
1988-02-28,0.2,3.9596374,4.144
2000-01-18,-1.1,3.581088,3.225
1987-10-10,13.8,9.0562935,8.321
1999-05-07,17.5,8.684924,8.092
1986-10-20,10.8,7.760835,7.024
1991-01-31,-3.9,3.0629334,3.496
1991-12-28,-2.7,3.296073,3.69
1998-08-26,17.9,8.663863,7.386
1998-12-17,0.9,4.0886436,3.988
1999-07-14,19.2,8.53324,8.716
1986-07-01,22.1,8.773696,8.34
1991-10-28,7.0,6.4041677,6.467
1998-04-16,7.4,6.5223784,5.841
1988-08-02,21.2,8.695529,8.514
1988-10-12,12.3,7.7271914,8.065
1992-04-14,9.5,7.2868004,6.989
1998-09-25,15.9,9.458684,9.116
1985-06-16,13.8,8.0879755,8.503
1988-10-02,12.4,8.517571,8.292
1988-06-17,18.5,8.473998,9.384
1997-11-15,1.3,4.304322,4.481
1985-03-06,3.2,4.780618,5.152
1993-08-24,17.9,8.444229,7.968
1988-12-13,2.1,4.432363,5.049
2004-09-09,19.7,8.92109,8.078
1994-10-22,10.9,7.915459,7.415
1993-11-16,2.2,4.4453015,4.4
1994-11-19,6.5,6.2339854,5.97
1999-09-02,17.9,8.542245,7.874
1997-09-05,20.4,8.881484,8.477
1984-08-22,19.1,8.730611,8.294
1994-05-24,16.5,8.311006,9.058
2000-10-08,7.5,6.5932603,6.597
1990-01-31,5.5,5.8055677,4.88
1996-11-05,7.1,6.50777,7.039
1996-01-28,0.3,3.9820895,1.529
2000-10-11,7.3,6.416221,6.976
1994-05-28,16.1,8.406902,8.617
1996-12-23,4.5,5.59273,5.823
1999-06-19,17.4,8.409105,8.136
2002-10-01,11.7,8.236845,8.186
1989-05-02,11.7,8.189646,8.844
2000-01-29,-1.4,3.5528398,3.243
2002-08-28,19.3,8.92157,8.809
2003-08-05,24.9,9.093728,8.659
2004-05-11,14.6,8.970724,9.577
1993-07-24,19.7,8.980382,9.522
2003-03-25,10.3,7.800326,7.051
1989-06-18,19.0,8.999754,9.493
1993-12-18,1.2,4.228982,4.163
1991-04-25,8.8,7.131013,7.415
2001-06-29,20.4,8.653554,9.298
1990-02-02,3.1,4.7505236,5.119
1987-01-11,-4.6,2.9258814,3.263
2002-04-12,11.7,8.002797,6.618
1986-03-29,8.2,6.9843507,9.017
1995-04-20,5.8,5.658445,7.077
1994-09-26,12.7,7.4363985,7.209
2003-01-15,-0.6,3.6859999,3.738
2002-02-16,4.2,5.3512607,6.244
2002-06-30,18.0,8.448617,8.152
1988-08-24,15.3,8.3726015,7.779
2002-09-19,16.5,8.738577,8.265
1984-05-16,12.4,8.221029,8.638
2003-12-29,1.1,4.3763566,3.906
1988-06-30,18.4,8.531373,8.8
2000-03-07,4.5,5.3006263,5.0
1998-01-20,0.8,4.031853,4.289
1994-03-11,12.0,8.082574,6.6
2003-02-02,-2.2,3.386716,3.348
1987-03-26,8.2,6.871177,6.604
2000-05-09,18.6,8.855231,9.142
1986-06-07,10.4,7.464193,7.361
1992-03-06,8.8,7.0959496,5.97
1990-06-30,21.9,8.710477,9.128
1990-09-03,15.9,8.501429,8.34
2000-03-19,8.5,7.1145506,8.027
1998-09-15,12.1,7.994603,8.32
1986-03-28,9.7,7.6248956,8.217
1987-01-16,-8.0,2.2978249,2.672
1993-05-07,13.5,8.358635,8.828
1999-09-15,19.0,8.849223,7.429
1990-05-30,13.6,8.132251,8.138
2003-04-05,8.3,6.956204,7.375
1992-09-02,13.8,8.126596,6.882
1999-07-05,22.4,8.882981,9.036
1998-04-18,5.9,6.103949,6.415
2001-10-21,13.8,8.962339,9.738
1992-05-23,16.2,8.90123,7.76
1987-06-18,11.7,7.742836,7.437
1986-09-17,16.3,8.520502,7.882
1988-01-04,1.6,4.2100725,5.304
1994-01-10,3.7,4.833651,4.638
1997-06-08,21.0,8.858005,10.504
1988-10-05,11.5,7.969145,8.316
1999-02-12,-8.3,2.2167385,2.593
1995-04-06,13.9,8.587876,7.675
1994-02-27,7.6,6.7480583,5.121
1984-12-19,1.1,4.1854744,4.359
1996-08-22,17.7,8.703997,8.163
2004-04-07,5.7,5.8498273,7.266
1995-09-27,12.1,8.13474,8.243
2004-03-25,5.0,5.533951,5.299
1999-02-22,3.1,4.607895,3.987
1998-10-10,11.5,8.41769,8.732
1988-01-29,4.3,5.0953174,5.488
1998-02-16,6.7,6.2981076,5.114
1998-02-02,-3.0,3.217136,2.772
1992-07-27,23.6,8.843625,9.375
1987-05-13,7.8,6.5740094,7.841
1996-07-18,20.8,8.836097,9.2
1991-07-13,22.1,8.808276,8.653
1986-11-19,3.7,5.1907716,6.12
2003-11-19,6.0,6.113879,6.135
1991-12-04,-3.5,3.0628939,4.099
2003-08-30,17.1,8.401739,7.91
1984-02-22,1.9,4.346356,5.236
1999-01-27,2.1,4.4227085,4.078
1994-10-24,9.1,7.0922847,6.956
1995-11-26,4.5,5.6443276,4.036
1999-03-31,9.4,7.276502,7.083
1992-06-12,15.9,8.593172,9.15
1998-10-25,9.7,7.322766,8.683
1984-06-08,11.7,7.9011126,8.521
1996-12-24,4.2,5.4241796,5.908
1988-05-06,17.6,9.144068,9.255
1988-05-08,18.3,8.849435,9.379
1988-01-19,3.4,4.7543592,4.756
1993-09-25,13.7,7.6116433,8.119
1997-03-12,10.0,7.528003,6.495
1992-08-11,18.8,8.51135,7.302
1988-01-09,-1.0,3.6335878,4.143
2004-12-23,-2.2,3.4033415,2.991
1992-06-21,13.6,8.155831,8.45
1995-12-28,-2.1,3.417878,2.544
1995-05-24,18.0,8.981736,9.146
1989-09-09,15.2,8.927497,8.481
2004-07-23,23.4,8.830098,9.001
1997-03-22,6.2,6.091651,5.797
1996-11-23,-1.1,3.6453044,3.776
1994-07-25,22.3,8.823076,8.929
2004-09-10,20.0,8.967414,8.088
2004-04-04,10.8,8.128838,9.336
1995-07-24,21.5,8.795528,9.145
1991-09-29,14.2,8.889236,7.483
1985-03-12,3.5,4.93207,5.157
1996-03-07,3.1,4.7406387,4.074
2004-04-29,15.6,9.103446,9.038
1992-02-08,1.4,4.2328606,3.87
1998-01-05,5.3,5.7783933,4.988
1994-08-14,18.1,8.562314,8.796
1988-05-07,18.4,9.155895,9.436
1997-09-21,16.7,9.394071,9.517
1991-08-12,22.2,8.811125,8.455
2003-10-19,7.4,6.8194814,6.684
1999-06-24,17.9,8.648785,8.9
1988-05-09,15.0,8.346571,8.742
1999-06-12,16.2,8.318016,8.775
1996-11-06,4.9,5.616217,6.321
1986-08-31,12.0,8.139673,9.113
1987-05-23,10.9,7.8989563,8.304
1992-01-30,-1.7,3.4618597,3.198
1990-05-31,15.8,8.6211815,8.359
1996-08-08,20.7,8.834548,9.177
2001-12-15,-8.5,2.0553343,3.173
1988-02-06,3.1,4.767388,4.986
1990-08-19,18.2,8.901626,7.773
2002-08-22,18.5,8.714805,8.652
2001-12-24,-8.1,2.1679764,1.71
2002-02-08,4.2,5.2512593,5.474
1989-09-23,13.9,8.314672,7.63
1989-07-08,19.4,8.592799,9.289
2001-05-21,17.6,8.628155,8.785
2003-12-24,-5.2,2.7751048,0.63
1984-07-06,16.4,8.466926,8.416
1995-11-12,11.2,8.521489,7.016
1994-01-03,2.4,4.4334536,4.185
1993-05-19,18.2,8.85124,9.538
2002-05-24,14.6,8.343455,8.043
1987-10-13,7.5,6.306378,7.177
1996-11-02,8.7,7.287408,7.471
1985-02-17,-0.9,3.7169366,3.029
1993-02-18,4.4,5.187611,5.231
1993-11-15,4.3,5.2505727,5.2
2003-09-08,16.1,8.621926,8.758
2001-02-10,2.7,4.6187363,4.536
1997-05-28,17.9,8.645907,9.085
1984-09-13,15.6,9.089527,9.48
1996-03-11,3.0,4.758056,2.669
2004-08-06,22.2,8.861683,8.918
1990-02-13,2.6,4.5636272,4.779
1988-11-02,5.9,5.8021784,6.174
1999-01-02,2.9,4.8148193,2.382
1988-04-21,13.2,8.342898,8.468
1984-01-25,-0.7,3.6875808,3.57
2000-08-11,22.2,9.004939,8.708
1986-12-24,-10.1,1.760823,2.074
1991-05-18,10.8,8.089457,8.97
1997-01-15,-2.4,3.3309066,3.521
1993-04-21,15.8,9.243945,9.117
1993-09-29,10.0,7.210129,7.183
1991-10-12,10.9,7.6850476,8.05
1990-04-30,15.0,9.386542,11.6
1998-08-04,18.8,8.575932,7.566
2003-12-14,5.2,6.048882,5.517
1987-08-02,18.2,8.852768,9.77
1985-11-26,-2.4,3.2794197,3.652
2001-10-05,13.7,8.589177,8.421
1994-04-10,4.8,5.5423846,6.355
1987-05-12,12.7,8.151509,8.267
1989-06-22,18.3,8.476209,8.819
1984-10-03,6.6,5.897092,7.274
1996-03-21,9.6,7.473844,7.052
2000-08-27,17.6,8.66685,8.296
2002-08-31,19.7,9.111821,9.642
2001-12-28,-0.2,3.8939137,3.767
2003-10-15,10.6,7.6677885,7.547
2004-11-28,2.9,4.9233923,4.487
1996-02-21,-1.4,3.5334754,3.92
1987-02-11,5.0,5.589627,5.102
1991-07-30,22.2,9.013248,8.26
1998-01-27,-4.6,2.9029012,3.157
1997-03-31,7.9,6.8674626,6.14
1986-07-31,22.6,8.792806,8.123
2000-12-09,7.9,6.7380614,6.056
1994-10-10,8.7,6.8467717,6.51
1990-07-12,18.7,8.522173,8.155
1984-04-25,14.2,8.654111,8.777
1998-08-31,16.2,8.64185,7.819
2004-11-22,1.9,4.3942494,4.502
1992-07-16,20.7,8.759566,9.444
1995-08-02,22.8,8.876254,8.663
1999-02-04,2.1,4.381127,4.07
1991-09-20,15.7,8.426896,7.18
1994-06-19,18.7,8.583247,9.722
2004-03-26,3.7,4.90428,5.095
1994-05-30,16.5,8.406478,8.979
1993-09-06,13.2,8.353547,8.519
1994-06-22,21.0,8.722482,8.789
2001-05-13,18.2,8.834624,9.589
1989-04-30,7.4,6.632294,7.831
1996-04-25,14.2,9.213333,9.531
1993-07-20,17.4,8.395637,8.581
1988-05-29,11.3,7.6443286,7.871
2001-04-16,6.3,6.189085,6.612
1990-01-03,-4.7,2.892028,2.942
1997-10-04,12.5,8.1612015,7.183
1985-07-11,19.8,8.628521,8.396
1997-11-07,10.4,7.679839,7.767
1987-04-22,10.3,7.5708585,7.5
1996-02-23,-3.9,3.026844,3.613
1996-08-07,18.8,8.707252,8.832
1988-02-19,2.5,4.4837556,4.67
1994-06-26,20.7,8.739777,9.2
1994-03-21,9.3,7.2260356,6.981
2000-10-21,11.6,7.7403417,7.895
1992-10-16,8.9,6.8861175,6.842
1993-12-09,7.2,6.4640203,4.718
1998-05-02,12.3,8.66948,9.722
2001-06-02,13.8,8.019376,8.036
1984-09-23,8.5,6.857282,8.325
1987-02-14,3.3,4.909272,5.22
1992-08-28,24.4,8.942662,7.694
1998-11-29,-0.5,3.8492496,3.388
2003-04-19,12.2,8.354026,9.594
1989-03-24,5.2,5.67359,6.459
1996-08-06,20.8,9.017158,8.803
2001-12-07,2.4,4.5916195,5.802
1985-10-18,10.4,7.4982257,6.187
1998-11-11,5.1,5.7012143,6.353
1997-06-20,16.7,8.550501,7.727
1986-09-25,14.8,8.431098,7.402
1991-10-05,13.1,8.701592,7.43
2001-11-13,4.5,5.3226075,6.088
1987-05-22,8.3,6.776075,7.364
2001-07-03,22.4,8.881749,9.793
1997-08-17,19.0,8.60487,8.351
2000-01-19,-1.2,3.5611253,3.619
1989-12-26,-0.3,3.9496324,5.063
1987-02-08,1.9,4.4639673,4.325
1987-07-27,13.6,7.965424,8.018
1988-06-15,18.2,8.624712,9.456
2001-02-07,8.8,7.0252943,5.206
1988-03-02,0.5,3.897654,4.322
1984-12-24,1.0,4.2815433,3.656
1984-05-18,13.1,8.380467,8.337
1984-10-26,9.5,7.3666687,7.294
1988-04-05,9.6,7.3903213,8.267
1985-01-17,-5.0,2.837555,2.848
1998-07-08,15.0,8.299452,7.788
2004-03-18,12.2,8.380708,6.416
2000-09-20,14.7,8.422579,8.275
1999-04-03,13.1,8.761546,8.903
2003-08-19,20.5,8.624347,7.788
2000-12-31,-3.1,3.162281,2.312
1998-06-20,22.3,10.284116,10.822
2002-01-20,-1.1,3.6654701,2.394
1991-06-14,20.2,8.673953,9.557
1989-04-16,6.8,6.343353,7.547
1996-10-07,9.0,7.201488,7.372
2002-11-21,8.7,6.8655496,5.754
2002-12-29,5.5,5.9779963,6.32
1995-05-26,14.1,8.054313,8.606
2000-09-25,15.7,9.067491,9.132
1994-06-04,14.2,7.9534135,8.272
2001-12-17,-7.8,2.1672504,3.303
1998-09-24,13.7,8.737832,8.423
1995-05-17,13.6,8.311344,8.416
1995-06-04,14.9,8.372243,8.904
1986-03-07,5.9,6.053068,6.178
1990-08-13,20.9,8.85003,8.094
1986-02-24,1.9,4.3926873,4.562
1992-08-24,21.6,8.891039,7.89
1984-05-03,11.8,8.153734,8.199
1989-12-12,-1.4,3.5313883,3.391
1999-03-01,6.7,6.27171,6.095
2000-08-10,21.2,9.115317,8.794
1986-06-29,23.2,8.878308,8.543
1990-04-28,14.3,9.39379,10.069
2003-09-01,13.8,8.118788,7.438
1993-12-13,1.8,4.3627596,3.749
1987-06-11,17.7,8.712682,8.337
1987-03-24,8.1,6.7917876,6.174
1993-12-29,-0.6,3.7686372,3.185
1985-03-18,0.8,4.077152,4.369
2000-12-08,9.8,7.335165,5.718
1987-10-31,8.1,6.6658497,6.994
1987-12-28,0.4,4.0127835,4.398
1997-08-21,20.6,8.956471,8.51
1986-11-20,5.2,5.823982,5.767
1992-12-19,2.0,4.442591,3.886
2000-02-14,4.5,5.308808,5.619
1994-02-16,0.8,3.9786134,3.815
1994-04-17,10.1,7.676425,8.483
1986-07-18,19.0,8.529015,8.268
2003-11-03,5.2,5.8629174,6.4
1989-01-03,-4.5,2.9377189,3.162
2001-10-25,11.3,7.934622,8.197
1995-07-23,21.2,8.738656,9.506
2003-04-04,5.6,5.738009,6.518
2003-11-16,8.8,7.582985,6.557
2003-07-06,20.1,9.746501,10.692
1989-07-04,17.5,8.611983,8.904
1999-12-07,-0.9,3.6364985,3.504
1998-04-13,3.7,5.1361575,7.002
2004-02-22,8.9,7.3429804,6.931
1991-02-19,1.3,4.1270638,4.549
1992-12-08,2.0,4.302979,4.595
2003-09-05,15.9,8.606256,7.743
1997-12-13,3.8,5.258529,5.201
1984-01-07,-1.4,3.5629673,3.77
1992-02-28,5.3,5.6228867,4.804
1993-03-15,7.5,6.655405,6.471
1989-04-27,5.2,5.502373,7.802
1996-10-23,8.5,6.900625,6.741
2003-04-30,14.4,8.491054,9.343
2001-10-10,14.1,8.531774,8.077
2000-06-12,19.1,8.549058,8.844
1997-06-13,17.6,8.413044,7.962
2003-04-26,13.1,8.593425,9.174
1992-07-31,24.6,8.917169,8.875
2004-08-04,20.8,8.65763,8.617
1990-02-20,7.2,6.4465337,5.706
1988-01-14,8.1,6.754188,4.584
1999-08-03,20.8,8.685786,8.092
1989-03-04,6.3,6.181784,5.508
1993-05-28,15.3,8.184985,8.968
1997-01-23,6.1,6.0139832,5.407
1994-02-22,5.0,5.4881735,4.93
1989-07-14,20.4,8.679538,9.03
1995-01-03,-1.7,3.4748125,2.999
2000-07-15,11.7,7.910436,8.908
1998-12-23,-4.5,2.8489146,2.837
2000-03-04,5.5,5.9237614,6.118
1991-04-12,12.8,8.275686,8.022
1987-02-04,0.7,4.0085464,3.986
2001-10-06,16.7,9.957752,9.778
2003-01-06,-3.6,3.122926,3.352
2004-08-20,18.8,8.488777,8.721
2003-06-16,23.5,8.950318,8.865
1995-05-07,17.3,8.693273,8.676
1987-05-21,7.2,6.350021,6.982
2004-05-04,13.2,8.52881,8.532
2003-11-18,7.1,6.5217423,6.512
1990-04-01,13.3,8.916067,7.882
1998-03-29,13.0,8.992308,9.143
1995-03-17,4.1,5.0441966,5.027
1996-03-12,1.7,4.317447,3.807
2002-10-10,11.9,8.49915,8.537
1985-01-21,1.0,4.1242466,3.402
1988-06-16,17.9,8.489049,9.643
1993-10-25,7.2,6.3032417,6.0
1991-06-07,12.5,8.084481,9.098
1997-09-22,15.2,8.738902,8.81
1998-12-11,0.9,4.048302,4.24
2002-05-22,18.4,8.772441,8.867
1992-09-24,14.6,8.5031,7.978
1995-10-15,14.0,9.145659,7.989
1986-06-28,23.7,8.93225,8.606
1999-11-16,2.6,4.4888167,5.24
1989-02-09,0.5,3.9406152,4.194
1989-01-16,-0.4,3.7376122,3.658
1990-11-02,6.4,6.144998,8.0
2001-10-04,14.2,8.781995,9.618
2003-01-24,3.2,4.6725407,4.83
1997-04-13,8.0,6.8505416,8.224
1994-12-20,1.8,4.315905,4.354
1991-05-26,14.9,8.980117,9.71
2004-11-02,10.4,7.2225366,7.805
1984-11-27,3.8,5.1249194,5.832
2004-01-09,3.8,4.9799724,4.585
1996-05-19,12.1,7.8016653,8.53
1990-09-25,9.7,7.2391667,8.894
1988-11-09,4.7,5.2855654,4.95
1997-01-24,2.9,4.633229,5.26
1997-09-24,14.6,8.5853615,8.319
1991-05-10,11.6,8.44921,9.511
2001-09-22,11.8,8.488624,9.823
2001-10-01,15.5,9.423938,10.036
1999-08-27,20.4,8.678962,7.838
1999-06-10,14.2,7.818041,8.119
2000-03-06,3.6,4.939402,5.036
2000-01-22,-3.4,3.1512203,2.974
2002-08-16,20.6,8.861085,9.154
1999-10-23,10.5,7.781901,8.106
1984-06-22,18.7,8.513938,8.383
1993-02-03,0.5,3.909857,4.399
1999-10-05,7.1,6.112847,6.33
1993-03-26,3.0,4.6614375,5.223
1993-01-24,5.4,5.8676887,4.455
1996-08-01,22.5,9.135625,8.858
1997-01-16,-2.9,3.2438886,3.685
2000-06-23,19.5,8.608825,8.993
1993-04-26,13.4,8.595194,8.589
1984-01-19,-1.1,3.6014662,3.743
1994-02-08,4.9,5.374599,5.158
1999-11-11,4.3,5.2817817,5.894
1995-03-20,3.9,4.9537196,6.378
1993-12-07,3.1,4.8015227,4.685
2000-08-20,24.8,9.556146,9.181
1989-12-14,3.5,5.0171847,4.369
1987-09-18,18.8,8.522319,7.455
2003-05-01,13.3,8.2469635,8.571
1992-07-09,18.9,8.712651,8.881
1984-07-01,17.8,8.47148,8.868
2000-05-31,17.1,8.654874,8.449
2000-08-13,21.1,9.311343,9.262
1988-12-17,-1.9,3.4044669,5.542
1997-07-18,14.6,8.085031,8.848
1988-12-05,9.6,7.26059,5.385
1990-08-26,18.7,8.717238,7.719
1996-11-29,-3.5,3.058395,3.465
2002-02-22,0.1,3.8637238,4.414
1998-08-13,21.8,8.795352,7.644
1998-03-04,11.7,8.155454,5.769
