Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2000-03-05,3.535,1.1905248,0.46
1998-08-10,21.5,18.295677,19.16
2002-09-06,17.637,16.01977,15.75
1999-08-19,15.196,15.09919,16.33
2005-03-14,-4.054,0.98256445,0.91
2002-07-06,14.349,8.307917,10.27
2004-03-12,-2.329,1.015043,0.92
1999-08-12,16.03,15.228502,16.78
2003-12-23,-2.191,3.7826822,3.41
2005-10-27,6.158,8.491576,10.29
1995-09-16,14.646,14.315215,12.8
1994-09-20,18.392,14.83792,13.672727272727274
2003-03-24,6.175,1.120432,0.41
2005-02-13,-2.883,1.3047714,1.83
1998-12-08,1.954,4.5770187,5.84
2005-12-25,0.354,3.7605705,4.04
2000-07-13,17.975,12.578531,11.71
1999-05-14,7.246,2.2060435,2.96
2002-02-24,1.3,1.2517571,1.9
1995-05-04,7.733,1.6841055,1.13
1999-01-18,1.158,2.004613,1.69
1998-10-01,9.646,11.700096,13.9
2001-12-21,-3.208,4.2054367,3.8
2002-10-25,4.658,8.038862,7.72
1994-05-27,6.329,2.7594337,3.0481818181818183
1999-06-10,17.158,5.2380304,5.4
1997-10-01,6.329,10.5617,9.74
2001-09-12,14.625,14.587189,15.07
1995-10-22,5.237,8.476292,8.09
1998-11-30,8.221,5.4381537,5.96
2000-11-16,0.929,6.7226386,9.33
2003-04-21,1.129,1.0069892,0.59
1997-02-21,-1.817,1.1909862,0.82
2002-12-17,-1.733,4.300646,3.53
1995-09-01,16.733,15.44857,16.84
2003-10-23,5.508,8.344422,7.99
1999-04-15,6.521,1.4367176,0.96
1994-07-17,14.221,10.220482,11.593636363636364
2002-01-10,2.446,2.887476,3.21
2000-05-16,7.796,2.187103,2.19
1996-02-06,-9.967,1.6331135,1.3
2005-07-20,17.967,14.601135,15.36
2002-11-30,-5.062,5.385309,4.91
1994-07-22,12.142,10.636926,12.547272727272729
2003-08-12,14.979,14.429446,14.56
1998-09-30,11.883,12.065053,15.24
2001-08-09,20.917,16.698536,15.24
1998-09-04,16.821,15.988046,18.02
2003-07-07,16.338,9.193001,6.31
1996-05-04,1.883,1.3345102,0.43
2005-03-21,-1.071,0.94965696,1.18
1999-12-01,2.837,5.277704,4.5
1995-11-30,-2.121,5.407212,5.08
2005-11-13,7.121,6.5592484,7.58
2002-03-19,1.442,0.9657542,0.93
2004-02-14,-4.875,1.2876879,1.06
1998-06-25,12.625,7.209535,11.86
2003-06-20,11.25,4.5594673,4.38
2003-10-22,4.442,8.26941,7.99
1997-07-15,17.025,11.528245,7.67
1999-01-28,-3.862,1.7291398,1.51
2004-04-21,4.583,1.4567348,1.98
2003-01-18,-7.092,2.4175098,2.5
2005-10-14,13.5,10.604819,12.04
2004-04-01,0.959,1.1398791,1.86
2003-06-08,6.958,3.8345656,2.38
1999-06-22,17.617,7.526648,7.21
1995-10-26,7.3,8.297453,6.98
2004-04-06,2.195,1.3071761,3.33
1995-12-11,-14.126,4.7965474,4.95
1997-07-06,8.858,6.4711046,4.74
2001-04-29,6.842,1.5898957,1.07
2005-01-12,-0.517,2.9256177,2.92
1997-07-30,17.665,14.529041,11.44
2000-02-16,-7.696,1.2580721,0.62
2003-01-16,-6.812,2.5420845,2.49
1999-08-01,17.979,15.429111,16.38
1998-03-10,-11.35,0.91301715,0.95
1998-07-22,17.639,14.033489,17.05
2005-11-01,7.037,7.940807,9.85
2005-11-19,1.942,6.484154,6.7
2003-12-07,-2.421,4.617373,3.99
2001-05-17,9.892,2.5740583,1.61
2002-05-19,0.95,1.8704228,2.54
1998-05-17,13.775,2.9704728,4.2
2001-06-22,7.533,4.5719657,4.84
2001-03-10,-2.396,1.015043,1.15
2002-08-24,16.846,15.724637,14.04
2003-01-28,-7.538,1.8022968,2.43
1998-09-19,16.417,15.400551,17.98
1996-11-25,-3.217,5.589437,5.04
2002-11-17,-1.658,6.240243,5.54
1998-08-06,19.713,16.68828,18.69
1998-10-24,12.933,9.28522,9.74
2005-06-23,16.438,7.492899,8.34
1995-07-18,13.021,9.196166,8.84
2001-08-22,20.075,17.066254,17.89
1996-05-13,5.139,1.8832256,0.69
1998-01-24,-3.091,1.7704496,1.23
1994-07-26,13.329,12.351802,13.70909090909091
1996-05-20,11.37,2.44551,0.61
1995-05-18,7.496,2.3309214,2.53
1996-10-25,5.952,8.0424795,6.08
2004-07-07,7.5,6.6931043,7.8
2001-05-14,7.817,2.1100638,1.61
1998-04-20,6.142,1.5165627,2.02
2001-08-05,23.225,16.333126,15.89
2001-06-24,16.659,7.365644,6.95
1996-03-15,-5.242,0.91631305,0.63
2003-12-25,-1.679,3.5953107,3.2
2000-09-20,14.6,13.786709,12.53
2002-07-02,14.396,8.671608,7.89
1994-07-20,17.845,13.818312,12.23090909090909
2002-06-27,11.046,6.492031,6.56
2000-03-28,1.033,1.1398791,1.69
2003-10-02,4.546,10.0488405,8.5
1995-01-27,-3.817,1.7291398,2.5
1998-02-04,-2.683,1.5936018,1.6
2001-05-19,13.508,2.8569462,1.67
1999-07-21,19.742,14.533901,17.67
2001-01-12,0.179,2.9256177,2.31
1994-03-06,1.438,1.0617647,1.0772727272727272
2004-08-20,11.254,12.541501,11.12
1999-08-25,16.85,15.724637,18.68
1995-05-08,6.033,2.0017543,1.6
1995-01-15,-4.9,2.5564568,3.3
2004-12-07,1.121,4.5620823,5.29
1996-12-12,-0.892,4.472904,4.69
1996-05-28,6.942,3.0775793,1.22
1994-12-04,4.409,4.8375344,4.81
1996-10-13,10.0,9.787831,8.22
1997-06-29,16.575,7.2561007,4.92
2004-05-26,10.932,3.1961443,3.45
2003-02-25,-16.212,1.345919,1.55
1996-09-22,11.146,12.678817,11.5
1999-06-05,13.55,4.029839,4.64
2005-10-07,4.246,10.413148,12.58
1994-06-11,14.1,4.995184,4.454545454545454
1998-02-09,1.083,1.4493748,0.89
2004-07-10,13.392,7.618453,9.2
2001-02-26,-6.892,1.1408415,1.15
2003-06-24,19.121,6.963017,5.21
1996-10-18,6.467,9.073757,8.32
2002-06-01,14.125,3.4188936,3.23
2004-10-18,2.4,8.76927,8.96
1998-05-05,9.504,2.1452127,3.2
1999-05-10,4.058,1.9120387,2.39
2002-08-19,14.746,14.74168,12.4
1994-02-04,-15.508,1.7484136,1.7263636363636365
2004-12-28,-2.167,3.3030362,3.19
1996-02-15,-6.779,1.1761645,1.2
2000-12-31,-6.25,3.5452797,3.37
1998-01-18,-1.85,2.4751484,2.84
1997-09-25,13.883,13.292825,11.6
2001-02-25,-1.246,1.2264977,1.15
2001-09-25,8.458,12.116588,12.34
1999-08-04,17.217,15.22109,16.35
1994-08-30,11.754,13.636073,15.72090909090909
1999-08-24,18.467,16.784594,16.39
2000-06-21,15.842,6.932896,6.12
1995-08-24,15.321,14.873784,16.47
2000-09-01,13.292,14.847217,16.42
2001-11-28,-2.288,5.6219153,5.0
1995-10-09,9.108,10.320106,9.19
2004-08-26,18.054,14.325784,11.88
2003-09-27,9.921,12.0040655,10.82
2002-10-08,7.221,10.447455,10.53
1998-03-09,-4.913,0.98256445,0.95
1997-06-21,12.85,4.9589505,4.26
1999-03-15,0.921,1.0633337,0.58
2002-03-25,-7.258,0.8162442,0.94
2001-06-27,14.183,7.0545483,6.73
1994-07-09,10.567,6.832106,9.139999999999999
1998-12-12,5.1,4.6908503,5.31
1996-09-02,19.117,15.778254,14.55
2001-07-10,14.8,9.292322,7.76
1999-08-10,15.746,14.906517,15.75
2001-01-02,-4.046,3.06051,2.42
1996-12-18,-2.804,4.3034763,4.69
1995-04-20,2.775,1.3909441,1.3
2001-12-14,0.375,4.349805,3.61
2005-04-10,5.883,1.4638973,1.97
2003-04-09,0.25,0.8979781,0.75
1997-03-30,-5.45,0.68403643,0.49
2000-08-30,17.762,15.968606,16.41
2000-07-19,12.292,10.314927,11.62
1996-02-09,-1.348,1.5966029,1.3
1998-08-13,20.037,16.987951,19.56
1994-05-11,4.971,1.8740594,2.0872727272727274
2001-12-29,-6.546,3.7440434,3.81
2002-09-07,19.95,16.377966,16.77
2003-06-07,7.458,3.618204,2.38
1995-04-12,3.45,1.4562864,0.93
2002-06-20,16.452,4.4193687,3.01
2004-04-30,5.909,1.7317673,2.36
1996-05-10,1.742,1.4628153,0.58
