Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1990-03-26,4.9,5.073925789773767,7.039
1992-07-11,15.8,8.816027156422246,9.535
1999-11-28,-1.1,4.935405209858788,2.908
1991-12-18,4.2,5.123546192103314,4.0
1990-10-12,13.0,7.964247220770775,8.149
1988-07-15,16.3,8.894864792255401,8.664
2002-05-12,12.8,8.492273028889679,9.512
1985-03-28,4.6,4.490356304333808,6.397
2001-07-08,17.2,8.921703816021076,8.593
1985-02-26,1.7,4.470593038195289,4.747
1987-05-05,7.9,7.8769268076755115,6.043
1998-09-22,11.3,7.496520056639644,8.617
1999-09-23,17.0,8.513186873958283,7.341
2003-08-02,24.2,8.592243370891048,8.909
1992-01-31,-2.7,5.230514758849051,3.292
1984-04-12,6.8,5.1744291587322255,7.237
1996-11-14,6.7,5.794290678329868,6.602
2002-08-21,19.4,8.191531911303311,9.093
1988-04-29,12.3,8.244087278902066,8.359
1998-06-06,21.3,8.562693037042237,9.172
1999-07-06,17.4,9.320739786865245,8.33
1984-05-15,11.5,7.639851140170151,8.444
2004-11-07,5.8,5.53491210729484,7.082
1998-04-17,7.7,5.607268370527839,6.39
1987-08-03,19.8,8.244053602427574,9.651
2002-11-24,9.0,6.0791202358762835,6.274
1995-07-06,19.6,9.218627505712462,8.381
1995-01-13,-3.3,5.5953204739070985,3.18
1990-01-06,-2.5,5.442030977055641,3.04
1996-01-09,3.5,4.9640953249114625,3.975
1989-04-19,9.8,6.8512361136470705,7.386
1990-03-02,2.3,4.703942247797361,5.353
1990-11-26,2.0,4.782030591024826,4.741
2004-03-04,3.1,4.518265334481189,4.202
1986-03-18,7.2,5.259685740943146,6.285
1989-08-07,22.2,8.571031992341336,9.689
1991-02-22,2.9,4.493896146520775,4.596
1985-04-07,10.8,6.432029086488405,8.795
1989-05-10,14.1,9.56002971770776,8.9
2001-04-05,8.4,6.478085359343117,7.027
1986-03-10,3.3,4.361586162062759,5.733
2001-02-21,3.7,4.673901478520308,4.03
1986-12-09,2.9,4.890694716972588,4.837
1984-05-24,13.5,8.38774548222359,9.156
1987-09-02,19.1,8.364128566845395,8.623
1990-12-24,-1.5,5.180945742615874,2.569
2004-03-08,3.4,4.4871641722826805,5.374
1989-09-22,17.4,8.767025274666977,8.007
2001-02-24,2.7,4.567576813065713,4.728
1995-08-21,19.6,8.19937477186823,8.825
2003-01-04,4.1,5.194419606375035,5.691
1995-09-30,6.8,5.910713699905738,6.574
1996-06-26,16.6,9.269684154634977,8.454
2000-10-01,13.3,8.792525909039073,8.695
1986-09-30,11.4,8.41562221167558,6.628
2004-11-10,0.2,5.0125624109956615,4.585
1992-03-14,8.6,5.682409510941721,6.853
1985-07-09,20.0,8.92766622952854,8.67
2001-09-13,12.6,8.092014183279204,8.358
1988-01-25,3.3,4.812148876559159,5.027
1998-12-25,-0.6,5.118212370853202,1.947
1987-06-26,13.9,8.871192614016106,9.002
1987-11-12,5.7,5.380763932107438,6.598
2002-07-10,18.3,8.307631421537934,8.514
2003-03-10,8.5,5.829821235517435,6.535
1988-01-11,3.1,4.940125131106839,4.528
2000-06-05,20.0,8.85505790111622,9.284
2004-12-09,-0.8,4.999824636799204,4.683
1996-06-11,22.8,8.606965954692914,9.301
2004-12-19,-0.3,5.013208152417564,2.92
1997-10-16,8.2,6.156311811779141,7.016
2004-09-27,11.3,7.604905413405778,7.665
1986-09-08,15.7,8.826830898907728,8.592
2001-11-02,5.0,5.190850039599804,6.616
1991-01-15,1.1,4.855105090220581,4.893
2002-07-14,17.8,8.317652878084715,8.952
1987-06-22,15.9,9.296338875602915,9.141
1992-01-01,-3.4,5.7021546583347575,3.276
1984-09-25,9.1,7.07181743946507,7.536
1985-10-16,8.8,7.333168328279463,6.388
1990-08-01,22.7,8.354380774711226,8.221
2002-09-02,19.2,8.277847572476443,9.138
1996-12-17,0.9,4.936616979877774,4.177
1998-09-06,15.5,8.774968327573342,9.024
1985-08-12,21.1,8.29046621766907,9.462
1996-03-20,7.9,5.450438423477344,6.13
1999-06-06,12.2,9.31986561602072,7.193
2002-07-25,19.8,8.120405684573408,8.587
2000-07-02,25.1,9.038933017745018,10.487
1998-06-09,18.2,8.492060282604989,8.327
1997-06-22,13.6,9.02084683939249,8.364
1991-12-31,-3.7,5.556478620640794,3.317
1996-07-13,21.5,9.186531386613918,11.45
2002-02-04,5.9,5.046481793159195,5.564
2001-11-23,1.9,4.820839717425159,4.999
1997-08-06,20.7,8.502364017197806,8.846
1985-11-08,3.8,4.928395860345853,4.911
1993-06-22,17.9,9.067792741656396,8.842
1998-02-05,-3.4,5.338213650938403,3.59
1992-06-05,12.1,9.29276450758709,7.87
2001-10-17,13.1,7.919949501060225,7.893
1996-04-04,4.2,4.448857990803836,5.697
2002-03-24,5.2,4.693897137213297,6.735
1994-07-29,22.4,8.915891858597298,8.636
1993-12-01,0.5,4.956565168344783,4.109
1993-09-04,14.5,8.469118099034672,8.834
1994-04-28,14.7,8.611476339665927,8.783
1990-11-18,9.0,5.845149701066195,5.916
1991-09-03,19.0,8.631496906531975,7.382
1988-05-30,12.7,9.457689647201613,8.108
1995-02-12,6.7,5.140967527451247,6.125
1990-06-15,15.3,9.273581371514428,9.712
1992-02-18,-1.9,4.9129348145249665,3.856
1992-05-05,13.9,8.867321983126528,8.755
1992-08-29,17.7,8.281694732430433,7.738
1993-08-19,21.9,8.303473236021174,8.496
1985-08-28,13.8,8.861938314824467,8.087
2002-12-18,5.1,5.550512865605112,5.491
1999-07-12,21.2,8.403172573236171,8.667
1988-01-08,0.1,5.075856104082661,4.728
1999-06-21,14.9,8.758469174214815,8.361
1993-08-05,20.8,8.36281301258649,8.437
1993-06-01,18.8,8.562748708574702,8.967
2000-12-28,1.3,5.056421537960476,3.897
1994-05-10,14.3,9.549102483808497,8.819
2003-02-15,-3.5,5.324791773575281,3.421
1989-11-25,0.9,4.75082420369598,5.441
2004-07-10,16.2,8.642304983596288,8.523
2004-02-10,1.0,4.5371184926824775,4.276
1989-09-08,16.6,8.814696373495176,8.533
1996-02-10,0.8,4.55251718736592,3.752
1991-01-22,-1.0,5.000600110685168,3.856
1992-11-18,2.2,4.839109157246674,4.991
1994-04-25,10.9,7.199276810219404,8.758
1985-08-07,12.8,8.849624145142057,7.049
2003-12-11,1.4,4.887170323634274,4.286
1990-10-20,11.6,6.937307833100794,9.272
1998-11-15,4.9,4.949586060616083,5.416
1991-01-24,-4.2,5.627207642924468,3.457
2000-08-16,22.9,8.41742488715996,8.658
2004-06-06,17.7,9.320018463081265,10.141
1992-04-21,13.8,7.965812517722567,9.135
1994-03-20,9.6,6.0688203142227675,7.499
1996-01-03,4.3,5.13010572602585,4.895
1991-05-22,19.1,8.99085451967838,10.859
2004-03-23,4.1,4.561686928179993,5.635
1998-10-12,11.3,6.868832133538208,9.087
1984-12-10,0.1,4.901687446638494,3.486
1991-05-31,18.1,9.437994826049302,9.372
2000-01-20,-2.8,5.408394028578082,3.414
1993-03-01,4.9,4.77919910370228,4.998
2003-09-15,14.9,8.251905146034263,9.384
1993-11-23,-2.7,5.1708607208239385,3.258
2000-04-06,8.1,5.410804793972014,7.236
2001-01-28,1.0,4.679396062210065,3.125
1990-12-09,3.4,4.914532821180818,2.665
1984-03-31,6.2,4.827518176712347,6.804
1998-11-24,-1.5,5.025892097028548,3.583
1994-11-22,6.5,5.714776939700562,6.196
2002-10-23,10.4,6.6418763777803855,8.149
1996-06-25,16.2,9.215723666923058,7.836
1989-10-18,9.5,6.39886229249197,7.307
2001-12-09,-2.6,5.216897550688034,3.287
1999-12-14,0.8,4.955051479927208,4.016
1996-01-10,7.2,5.611198384658637,4.773
2004-03-30,10.9,6.784019021005798,6.139
1986-08-05,18.3,9.154878636491954,8.253
1999-08-15,19.2,8.599851617255291,9.628
1994-10-16,9.9,6.557547655455123,6.781
1994-07-24,20.9,8.891696124366261,8.916
1996-02-26,3.9,4.524666169260778,2.512
1998-05-18,14.9,9.5459968559556,8.401
1998-04-21,13.6,7.591722620030379,8.144
1992-01-18,-2.5,5.284705532011184,3.842
2003-04-03,5.1,5.017818468839632,6.408
1999-07-28,20.6,9.253462325788302,8.538
2004-06-29,22.0,8.777764042825236,9.644
2000-09-12,19.9,8.812623075117118,8.455
1997-12-21,4.1,5.071213907146415,5.764
2003-01-01,5.5,5.311576685723175,6.251
2001-06-10,13.6,9.047074620500998,9.008
2001-01-15,-1.7,5.207678390712937,3.494
1999-12-03,0.4,4.866529619696387,4.082
1992-03-25,4.3,4.640454330839698,6.301
2002-03-27,5.6,4.907570753671348,6.042
1993-01-20,1.0,4.921443304989605,4.082
2003-06-22,24.1,9.086589522201505,8.569
2003-08-15,18.8,8.311546556079627,7.239
1988-09-06,18.6,8.414809502103033,8.239
1994-02-02,2.5,4.735719794493917,4.106
1996-05-02,11.3,7.306515470241894,9.764
1987-04-01,3.2,4.348134665323228,5.321
1999-05-09,16.0,9.508376650242138,8.218
1999-01-31,-6.5,6.198042173594031,0.647
1999-12-24,0.7,4.983350737068579,3.681
2004-07-16,22.6,8.556314144499671,9.815
1984-05-31,13.0,7.86181951255372,9.359
1986-07-04,21.4,9.170916076177493,8.332
1987-07-29,18.8,8.128763201938115,9.18
1991-02-28,7.0,5.384063141905692,5.844
1999-01-20,0.3,4.8325391720582545,3.386
1996-05-08,15.2,8.6292779483507,9.381
1997-11-02,4.3,4.803546019053675,5.877
1987-10-30,8.8,6.833335031938114,7.653
1984-07-02,18.1,8.462756753836535,9.011
1992-08-31,16.3,8.4305904259094,7.529
2004-01-04,-1.4,5.295143995809763,3.487
2004-05-23,13.5,9.280513830443645,8.881
1985-04-16,8.4,5.751768851451894,7.167
1986-08-25,13.8,8.87977062813746,8.282
1984-07-28,16.0,8.88843180325487,8.182
1989-05-15,12.7,8.83633318275098,9.074
1986-06-15,18.5,8.431536130424734,9.117
1999-12-01,-0.2,4.962211543252028,3.854
2001-02-26,-0.5,4.638996789002546,3.152
1996-10-28,10.4,6.512826366255427,7.671
1988-11-08,0.9,5.052240725111137,4.789
1994-10-12,13.6,8.074006287889906,7.944
1990-04-18,6.3,5.049594922288591,8.033
1987-04-24,14.1,8.50221862242875,8.49
1995-03-27,6.3,5.2577493747437245,6.912
1995-12-26,4.1,5.114625303548209,6.447
1993-12-25,0.9,4.992852073402308,3.503
1987-06-05,14.7,9.29890178022754,8.424
2004-03-27,4.6,4.505433173891117,6.078
1990-10-01,15.6,8.430779789304369,9.771
2004-03-16,10.2,6.298416716210146,6.932
1996-08-24,17.1,8.902785949756755,9.309
2003-12-03,11.4,6.711384656667341,6.53
1984-10-19,11.1,7.028975643203198,7.044
2003-05-19,17.1,9.515258715148097,9.618
1994-09-03,15.9,8.629837358270093,8.448
2001-07-15,15.0,8.831224588924162,9.785
1996-07-17,21.4,8.297743826968352,9.566
1984-09-29,13.3,7.7184152988194645,9.304
1989-08-04,17.9,8.930288731667867,9.167
1994-12-18,-2.3,5.221075046989627,2.839
1991-09-08,16.6,8.847528425153126,7.396
2003-02-14,-3.6,5.4096985430852795,3.441
1991-07-14,18.7,9.174127667181892,8.473
1986-12-22,-2.0,5.213278780633621,3.131
1993-01-02,-4.4,5.876413387457495,2.951
1992-01-05,-2.5,5.484791132525754,3.267
1995-07-15,21.2,9.335070857511198,8.981
1999-01-10,1.9,4.914625254216632,3.395
1990-11-20,7.5,5.677292088306968,6.023
1993-07-26,18.4,8.19774505396171,9.108
1997-04-28,12.5,7.680000795265496,8.559
1998-02-15,5.0,4.7368661845428806,3.644
2003-11-15,4.3,4.857940568363494,5.711
1991-06-19,13.4,9.039191021346243,7.621
1991-09-13,17.2,8.609282752543091,7.122
2000-11-11,3.3,4.96767997640921,5.468
1985-09-05,15.8,8.664093612665322,7.536
1993-01-18,1.2,4.857472216196623,4.283
1997-04-25,13.4,7.900770905381869,7.052
1999-12-21,-5.4,5.794912894585707,2.691
1996-11-18,5.1,5.162984713511596,6.628
1997-10-23,11.7,7.227208210500928,8.053
1988-10-14,14.3,8.8179412516377,7.801
2002-12-11,0.8,5.072400043571187,4.129
1990-08-04,23.2,8.788538496743845,8.348
2001-09-20,13.8,7.914551805745837,9.081
1991-12-02,-2.7,5.16226757027081,4.391
1999-01-03,3.0,5.056991385927986,3.474
1989-11-24,0.0,4.853765666108055,5.807
1987-09-06,16.7,8.743797174903987,9.388
2004-04-22,15.6,8.485231668014155,9.26
2000-07-12,14.0,9.14061826443671,7.817
1996-03-08,3.4,4.422937917484035,4.206
1986-08-10,19.2,8.367403733392203,8.049
1995-11-07,1.1,4.706160106208807,4.34
1988-02-13,-0.1,4.607540886700997,4.623
1998-04-10,6.0,4.887899876668926,7.267
2004-11-18,0.4,4.846652757581532,4.225
1991-09-28,12.7,8.231884755691274,7.37
1987-01-26,-4.8,5.745463589188379,2.729
1995-11-14,8.9,6.162781070739504,7.248
1994-08-13,17.3,8.249939244017735,8.145
1999-10-24,10.0,6.252157751645741,7.656
1991-10-31,7.5,5.788054873299581,6.879
1997-08-23,21.6,8.473945368058454,8.681
1991-09-10,18.9,8.692411955517942,7.284
1985-02-20,-6.8,6.1233186308583765,3.214
1996-06-03,16.5,9.214975850948502,8.671
1985-07-18,21.6,8.992089072812528,8.72
1987-05-09,13.8,8.31736188596507,9.214
1984-05-22,12.1,8.256472941095675,8.163
1988-01-30,2.5,4.625596017794429,5.362
1994-01-16,1.7,4.79271482891523,4.418
1992-03-11,7.1,5.368372786252045,6.828
1989-06-27,20.1,8.26479768637022,9.534
1987-04-09,7.7,5.531849324260515,7.273
1991-03-29,5.7,4.906203588443589,7.178
1990-12-25,-0.3,5.100335584254134,3.008
1988-10-22,6.5,6.676487591915485,6.803
1985-05-12,13.4,8.016801772610174,9.572
2002-07-08,22.0,8.362010773934255,9.704
2004-07-11,15.8,9.12857688940191,8.759
1994-10-20,13.6,8.107560307454843,7.166
1985-12-22,-0.1,5.0771979963487475,2.606
2004-07-19,21.4,8.264230175950978,9.18
1995-05-20,11.6,8.404598790039456,8.377
1988-02-05,2.0,4.644561712176487,4.777
1998-08-03,17.9,8.21427148672185,7.719
1988-02-29,0.9,4.4509824399115345,4.463
2002-04-14,7.2,5.196507819849389,8.684
1992-08-14,16.9,8.367489932162535,7.443
1997-10-05,13.5,7.783557922147002,7.707
1992-07-03,20.0,8.54701341504224,9.131
2000-12-07,6.4,5.8536163629368705,5.465
1984-04-18,6.7,5.187540969088618,7.216
1988-10-20,9.7,8.867123106635727,8.077
1998-09-19,12.5,7.527840401763169,9.03
1987-09-13,19.2,8.790805231265818,9.037
1995-11-13,9.9,6.363676686773331,7.198
1995-08-23,19.5,8.203165814539013,8.02
1993-08-21,22.3,8.385229101765335,8.701
1989-05-27,18.3,9.312387826754904,9.393
1984-12-02,5.7,5.15943507546853,6.032
1998-10-08,10.1,6.662175261253299,8.34
1993-02-23,-3.7,5.279840373985964,3.317
1993-03-07,4.7,4.549709784806955,5.573
2003-08-18,19.0,9.207884701104668,7.805
1998-02-25,5.6,4.95224161585877,5.486
1985-12-25,4.0,5.120434777822563,3.958
1986-02-04,0.1,4.668987193206846,3.853
2003-10-14,11.9,7.384694249334237,7.492
1993-09-24,15.1,8.301377492932547,8.329
1995-10-24,7.1,5.97735480313276,5.634
1984-11-03,5.8,5.129060560249889,5.81
1987-07-02,21.1,9.248405939738962,8.929
1993-11-14,7.8,5.59233525992528,5.5
2003-11-14,4.7,5.039297929920201,5.951
2000-05-10,20.2,9.085697614547598,9.444
1999-11-05,9.7,6.594183347377779,7.245
2003-01-14,0.0,5.060134280307503,3.845
1988-11-26,-3.0,5.196661379328535,4.059
2003-09-19,18.2,8.854985349397921,7.965
1993-03-24,6.2,5.126809741770794,7.023
1998-10-11,11.6,6.668649382836441,9.678
1989-08-15,21.6,8.38299074579318,8.563
1991-11-19,5.3,5.186148747566371,5.645
1995-07-09,23.1,9.331360059782204,9.372
1984-03-12,-0.6,4.509700094204655,4.912
1992-02-14,4.1,4.728362016397247,4.591
1994-12-17,-1.4,5.084338224181184,3.726
1993-11-17,0.0,4.806342387978909,4.266
1994-06-14,18.3,8.52659843316032,9.029
1987-06-14,18.1,8.55832527811366,9.956
1988-07-24,18.4,9.311737750418345,9.057
1998-11-08,3.2,4.716647056579937,4.481
1995-01-21,2.1,4.734388473079534,4.348
1995-02-03,3.1,4.8039640589360815,4.768
1991-09-27,12.1,8.719796121762167,7.745
1989-12-07,-4.9,5.615304394437818,3.776
2003-12-30,0.5,5.082950957615683,3.575
1988-08-22,15.7,8.446474362998874,7.534
1986-12-31,1.7,5.062154688244387,3.864
1999-10-22,13.0,7.776251640906078,7.197
1999-05-15,13.7,9.29148279060681,7.26
1993-06-03,14.0,9.093689126980806,8.082
1988-06-18,17.7,8.429313888221621,9.3
1996-11-07,9.2,6.086117203530309,6.533
1989-02-24,4.8,4.705363458662095,6.113
1995-04-18,12.0,7.8112880100272,7.696
1998-01-25,-2.0,5.170155635736341,2.592
1988-05-31,13.4,9.46062605775035,8.474
1986-09-05,13.7,8.829059770276748,7.542
1994-02-24,3.2,4.623943764403467,4.705
1998-12-01,-0.8,4.938676972952143,3.75
1992-05-13,17.3,9.504801541175656,7.936
1986-04-28,7.3,5.858983802143696,7.215
1993-06-20,19.8,8.324429708423118,10.609
1990-03-21,11.4,7.207161049894584,7.314
1990-07-20,20.8,8.221078687522922,8.449
1995-01-11,4.2,5.389190758485348,3.871
1989-01-04,-3.7,5.735015560730615,3.149
1990-12-17,-8.4,6.3895447729633155,1.927
1984-02-17,-3.1,5.168397083776103,3.69
1994-10-06,7.8,6.993401860878324,6.808
1987-09-12,17.3,8.779220271873841,8.59
2003-07-23,23.5,9.202599095699327,8.47
2002-12-16,4.1,5.196569293749365,5.353
1985-03-22,4.3,4.496394154479308,5.332
1990-02-26,9.6,6.205305301879664,6.902
1988-10-09,15.2,7.7338908804498105,8.094
1986-04-24,9.6,6.458545429301926,8.8
1994-05-29,15.4,9.170946223498667,8.938
1994-10-21,10.9,7.437755578163198,7.417
1990-09-06,16.3,8.764818988333806,8.287
1985-11-09,9.5,6.091156510493689,6.263
1992-07-20,22.1,8.489298164246293,10.209
1995-10-27,9.6,6.542255480878179,6.375
1987-07-18,14.5,9.266732952434978,8.029
1998-05-28,16.0,9.395439928186184,8.346
1993-08-28,14.5,8.794799844596564,8.268
2000-04-02,8.8,5.692557490470196,8.159
2003-08-17,21.5,8.774897970126657,8.303
1999-01-04,4.4,5.117522185939233,4.258
1997-12-05,-1.6,5.042680896176453,4.335
1987-01-17,-8.2,6.633328613406652,2.377
1986-02-15,1.7,4.478944908442729,3.508
2003-11-08,4.8,4.895749516484666,5.647
1990-02-09,4.6,4.754351819371669,5.263
1990-02-06,4.8,4.802595068293318,4.903
1989-11-23,2.4,4.809732595463013,6.407
1998-04-09,9.4,6.335086099296606,7.263
1993-07-16,22.4,8.405833068654118,9.818
1996-07-31,20.4,8.25605583964218,8.428
1987-09-28,11.9,8.769173612378564,7.338
1997-05-02,14.1,8.112348003943065,8.644
1989-01-25,-2.4,5.224313206287263,3.274
1989-05-17,16.3,9.542571986446301,9.197
2004-08-24,16.3,8.398963210488546,8.407
1998-12-13,3.2,4.930240258363671,4.779
1997-01-30,0.0,4.755646655586266,3.987
2000-10-18,11.0,8.91784827498198,7.283
1985-04-30,8.7,6.753929250732887,5.803
1990-02-17,5.3,4.975250103079211,4.504
1999-01-05,3.1,5.011525276671096,4.377
1991-10-21,3.8,4.949790452058602,6.422
2003-11-09,5.9,5.078239065289646,5.816
2000-02-11,3.7,4.75767322991662,4.804
1984-01-31,0.1,4.725751751237157,4.324
1989-02-22,8.0,5.632515905325785,6.305
2001-10-20,15.8,7.950745704475509,8.806
1991-06-11,17.5,9.18833186546337,9.849
1991-11-07,2.2,4.689750155731584,6.2
1992-07-18,22.7,8.366538890534894,9.644
2003-01-03,6.0,5.609309009919345,5.881
1998-05-09,17.6,8.946018525640266,10.258
2002-07-05,17.9,8.360266911749571,8.721
1985-09-28,16.0,8.659808209189062,8.068
1997-04-30,11.2,7.211676414875517,7.849
1994-06-18,20.5,8.407559873550433,8.742
1986-12-19,3.4,5.04218505442112,4.257
1986-05-11,15.8,9.486014127596835,8.925
1994-02-15,1.3,4.653038298055831,3.863
1986-06-22,22.9,9.222360838720466,9.048
1993-03-29,3.0,4.3205675626872,5.39
1984-04-19,8.3,5.78168199486729,7.63
2004-03-13,7.2,5.153018769499312,6.146
1996-09-19,14.3,7.806029074734239,9.345
1992-03-10,7.9,5.6263420133771085,6.959
1991-07-18,20.6,8.29250429735737,7.783
2001-08-25,21.9,8.389563290851145,8.826
1997-03-03,8.7,5.913560497510756,6.114
1999-06-02,20.7,9.271260551575319,8.462
1989-01-05,-3.0,5.592417784967284,3.212
1996-10-22,10.7,6.9394898943028585,7.828
2003-12-01,9.7,6.132808112334274,6.097
1986-02-21,-1.3,4.73352172373481,4.095
2004-06-30,21.4,8.66494203033337,8.697
2003-07-08,22.5,8.394944479023971,8.738
2001-01-02,3.3,5.078670406430576,2.408
1991-02-18,2.9,4.493604677367025,4.599
1993-04-15,10.3,6.696419384460698,8.101
1988-12-30,-1.5,5.219154335419725,4.87
1998-06-18,16.2,9.327184897300379,9.093
1986-12-30,-1.6,5.258603231220934,3.693
1998-09-23,11.5,7.690600893179084,8.121
1994-02-05,9.4,6.124665263255258,5.575
1993-01-08,3.2,5.173377943913454,3.794
2001-03-21,8.7,6.245006528416722,7.144
2001-01-07,0.7,4.971454973697821,3.687
1991-08-31,19.4,8.588845479730972,7.282
1988-07-12,21.4,8.7964203067748,9.218
2001-03-16,11.7,7.232538218577227,6.498
2003-07-10,23.2,8.480831794096307,8.91
1990-05-12,15.8,9.313286219856193,9.478
1990-08-10,19.4,8.20419918263255,7.786
2003-04-09,5.9,5.395078294067091,5.734
2003-01-09,-3.5,5.832827340729676,3.5
1995-11-27,3.8,4.944747717608977,5.152
1997-08-29,14.5,8.8078120333732,7.553
1992-02-16,4.6,4.649698996209163,4.91
1997-02-12,8.0,5.702123693168141,5.388
1992-08-20,23.6,8.554013328902755,7.805
1984-06-27,19.4,8.564302904926095,8.412
1996-05-25,15.7,9.306457350176585,10.065
1993-06-25,17.4,8.613081178703764,8.573
2000-08-17,21.7,8.277695140193686,8.099
1987-04-19,15.4,8.390574183567285,9.378
1990-01-11,-3.8,5.642940669333486,3.18
1996-09-14,11.0,6.765879573841113,8.422
2003-03-19,7.2,5.3475765558620525,6.344
2003-01-23,3.1,4.8766187934599605,4.88
1995-06-06,14.5,9.06667741397469,7.815
2004-11-19,3.2,4.8933594379282495,4.99
1994-08-23,21.1,8.473416435911023,8.06
1988-11-05,1.2,4.711737420337733,5.637
1986-04-09,9.6,7.4307322605085995,7.548
1986-07-30,22.0,8.470339343267455,8.484
1998-11-30,0.8,4.8132485491030135,4.047
1990-10-22,10.0,6.6389940030361405,9.305
1985-09-19,17.3,8.818456873836626,8.25
1991-08-02,19.0,8.296884971838379,7.952
1996-05-10,10.8,7.43019640524384,8.664
1986-07-14,17.6,8.291679830390535,9.052
1984-10-22,8.8,6.127280867224581,7.54
1986-11-18,7.6,5.57217220764829,7.124
1992-02-02,-1.6,4.990742632533601,3.174
1996-10-04,9.3,6.253694604141449,7.36
1992-10-13,10.0,6.949719629046037,7.798
1986-08-02,22.8,8.706266611335892,8.271
2000-09-17,14.1,7.834975936118089,9.222
2001-06-07,17.3,9.013761972503584,9.204
1984-01-13,-2.6,5.37060086911577,3.464
1987-01-22,-6.3,6.152155057115728,2.913
1999-04-19,6.5,5.240446291201001,6.739
2000-04-05,8.7,5.763998367864586,6.751
1991-11-08,3.1,4.756728204921609,5.938
1995-10-01,10.1,6.703767511049039,7.026
1987-08-12,19.5,8.569862381381942,9.496
1986-02-18,3.1,4.471020599484205,4.362
2004-07-08,19.3,8.455484663627185,8.744
2003-03-18,7.4,5.486310513227173,6.035
2003-07-18,22.1,8.625547758605423,8.218
1998-06-27,21.2,8.38088992812064,8.971
1994-05-02,15.3,9.540766303248494,9.236
1985-10-15,9.4,7.314335845404397,6.469
1990-10-13,14.9,8.624548062823719,8.538
1992-01-22,-4.1,5.6388578743360345,3.29
1996-08-28,15.7,8.78512104704946,8.66
2004-11-04,9.9,8.351944222286573,7.16
2002-09-15,15.1,8.263994386685354,10.063
2004-06-22,17.3,8.830626282854427,8.475
1993-02-28,1.5,4.373685956627597,4.329
2000-12-15,4.7,5.5487845166685075,5.552
1991-11-02,4.8,4.890738516798962,6.713
1999-04-22,11.6,7.216659303146194,7.931
2002-12-08,-0.9,4.960400588008939,3.997
1991-07-09,21.9,9.107309253740295,9.555
1998-08-02,16.6,8.310949592028019,7.95
1985-07-24,20.8,8.252305733499158,8.642
1987-12-19,8.4,6.148959214889183,6.217
1994-09-01,17.1,8.420901618496815,7.677
2001-11-19,1.1,4.737248130396375,5.272
1995-01-14,-5.4,5.99043202965771,2.483
