Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1999-11-01,10.7,7.0486493,7.714
1998-08-29,14.0,8.477217,8.087
2004-01-05,-2.0,5.1459737,3.476
2004-02-05,3.7,4.4545765,4.555
1999-10-26,9.7,8.710014,6.858
1999-08-17,16.6,8.930567,7.817
1997-12-20,5.0,5.52708,5.961
2004-02-19,2.3,4.3354983,4.732
1994-01-15,3.3,4.588326,5.083
1989-08-14,20.1,9.014747,9.053
1988-11-11,7.8,6.7002826,6.478
1996-06-01,19.0,9.0689125,10.496
1993-01-26,1.9,4.513516,4.409
1996-11-19,3.4,5.145475,5.545
1990-12-11,0.1,4.852257,3.238
1999-02-01,-6.4,6.257086,0.936
1999-01-09,3.2,4.6071167,4.962
1988-05-11,15.8,9.120933,8.753
1988-09-19,12.1,8.465244,9.087
1993-08-10,17.9,8.9484415,7.847
2000-06-14,20.5,9.034812,8.412
1994-08-07,21.6,8.960228,8.543
1991-02-24,5.3,4.4997444,5.035
2003-07-15,25.5,8.941345,8.785
1985-05-05,11.5,7.203522,10.283
2001-09-03,16.3,8.6123085,8.749
1993-07-15,19.9,8.945463,9.165
1991-12-20,2.8,5.3403068,4.403
1986-10-03,14.0,8.603728,6.875
1996-08-30,14.9,8.488546,9.25
1993-05-24,18.6,9.044386,9.829
1990-11-08,0.3,4.38956,4.326
1997-04-04,10.4,7.007274,7.821
1990-05-03,17.3,9.148484,10.656
1993-05-03,15.3,9.217449,9.998
2002-05-20,16.5,9.081959,9.486
1990-12-29,2.6,5.114136,3.522
1987-11-18,2.5,4.981815,6.08
1992-06-23,18.0,9.099112,8.687
1984-01-26,-3.0,5.2135725,3.379
2002-09-09,16.9,8.59544,9.399
1990-08-06,19.1,9.0317955,7.962
1992-12-14,0.6,5.056863,4.441
1993-10-03,9.9,8.558314,6.773
1987-01-18,-5.2,6.081297,2.565
1996-07-03,16.3,8.829157,8.089
1988-04-01,6.1,4.9107585,6.431
2001-12-18,-7.5,5.7853203,3.257
1999-09-16,17.8,8.627335,7.573
1996-02-28,4.2,4.3959002,4.56
1992-10-19,2.8,4.506798,5.765
1993-04-25,14.7,8.839737,9.396
1985-03-09,3.7,4.323192,5.765
1986-09-06,16.1,8.525384,8.42
1991-04-09,10.8,8.275281,7.948
1989-01-21,-1.2,4.7946115,3.441
1997-09-12,20.0,8.733126,8.145
1999-05-01,16.0,9.198704,9.114
1996-05-01,13.2,8.443138,10.016
1987-02-01,-3.3,5.324122,2.757
1996-11-27,0.7,4.8389363,4.523
1999-08-10,20.2,8.927307,8.728
1996-06-07,23.6,9.044733,10.448
1990-11-23,1.9,4.9336953,5.154
2004-03-07,4.8,4.4453864,6.472
1987-01-07,-0.3,4.7967687,3.664
1992-12-20,1.4,5.0280337,4.258
1995-02-06,4.7,4.615504,5.578
1999-05-08,13.9,9.132565,7.692
1999-02-14,-8.7,6.9799814,0.861
2000-08-19,24.0,8.897404,9.054
2002-07-03,17.9,9.088131,8.395
1984-07-13,21.2,8.884732,8.589
1985-09-07,12.6,8.5539875,8.011
1985-10-05,15.4,8.56691,7.767
1999-02-11,-5.0,5.811586,2.969
1992-12-29,-2.6,4.731315,3.403
1992-07-13,17.0,8.887934,9.333
2000-06-11,19.3,8.964781,8.5
1993-10-15,10.3,8.588816,7.299
1991-08-08,18.5,9.0209255,8.325
2004-02-07,4.8,4.5107303,5.047
2004-01-30,-4.7,5.8320923,3.092
1995-01-24,4.4,4.799836,4.441
1984-11-26,6.1,5.784306,6.592
1990-01-16,0.5,4.5749097,3.475
2001-03-12,9.7,6.8261986,6.962
1999-02-18,1.6,4.3541207,3.58
1991-04-24,6.2,5.2080812,7.086
1993-01-12,7.0,5.416023,4.351
1994-03-07,8.5,5.5558906,7.0
1986-08-30,11.6,8.408344,8.416
1985-04-28,5.2,4.949633,7.883
1990-08-17,17.5,8.830692,8.004
1991-02-15,-5.9,6.0662313,3.28
1985-12-20,-1.9,4.6494784,3.427
1988-03-31,5.3,4.932184,6.299
1989-08-21,21.5,9.001528,8.011
2002-10-20,6.6,4.8502965,6.836
1991-09-04,20.1,8.692177,7.598
1991-01-10,3.1,4.617391,4.626
1998-01-19,1.3,4.4998198,3.396
1984-02-02,0.8,4.4221244,4.71
1985-10-26,6.0,5.273976,5.78
2000-07-16,13.5,8.681726,9.648
2001-02-27,1.7,4.466535,3.329
2000-12-17,-0.1,4.752441,3.922
2001-05-07,12.9,9.218818,9.303
1987-12-15,2.0,5.226492,4.309
1994-12-10,7.8,6.4747787,5.991
1991-08-24,21.9,8.994521,7.78
1994-06-02,20.1,9.123009,9.513
1994-11-12,6.5,5.8760343,6.375
2004-06-16,18.2,9.048227,8.949
1988-09-01,18.5,8.768184,7.71
1994-04-22,12.9,8.55048,8.627
1993-10-13,14.9,8.634325,8.142
2000-10-30,8.8,8.519957,7.144
1999-11-21,-3.0,4.099007,3.036
2000-12-04,4.9,6.093238,5.951
1995-07-12,21.2,8.913598,9.025
1996-03-24,12.0,7.3393745,7.903
1994-04-16,7.2,5.4539275,7.096
1997-12-28,2.6,5.138184,4.571
1992-11-01,5.8,5.1407027,6.189
1984-04-28,11.5,8.484167,8.476
1990-03-27,4.4,4.818155,6.249
1991-12-15,-6.2,5.2410226,2.922
1995-10-12,13.3,8.580521,7.544
1987-11-02,9.4,7.564008,7.227
1986-01-09,0.5,4.692754,3.964
1990-09-22,13.8,8.44886,9.275
1984-06-19,19.9,9.124181,9.407
1985-06-24,15.6,8.906487,9.675
1994-11-05,15.1,8.505167,8.696
1986-06-02,13.1,9.0150795,7.824
1996-11-03,7.3,5.5200534,7.082
2003-01-31,-3.4,5.3678346,3.619
2004-04-03,11.1,7.0050206,8.922
2002-09-11,15.2,8.581415,8.724
1995-03-23,5.9,4.9826503,5.386
2001-11-06,7.3,6.4207025,6.494
1985-11-05,8.2,6.5080876,5.954
1992-10-14,10.0,8.1846485,7.445
1985-02-01,5.1,4.6174674,5.154
1991-12-25,-2.5,4.6036663,4.125
1994-09-17,8.7,8.458453,7.872
1994-07-08,18.6,8.993132,8.229
1988-12-20,1.9,5.2835007,5.425
1998-08-08,24.0,8.989172,8.453
2004-05-09,8.4,5.7828546,8.519
2001-12-23,-3.6,4.551005,2.005
1997-07-12,19.5,8.85826,10.393
1997-09-11,18.3,8.7094555,7.505
1989-10-01,10.2,6.1189175,8.591
2003-03-04,4.9,4.5293756,5.524
2004-10-23,12.6,7.5136733,9.769
2001-09-15,12.8,8.399845,9.738
1989-10-02,10.4,7.352365,8.64
2001-10-26,8.9,7.1434875,7.43
1996-01-11,8.5,5.5987496,5.189
1995-02-26,2.4,4.274492,5.049
1988-03-28,7.2,5.3185425,6.522
1996-08-15,19.2,8.6715555,9.479
1995-03-16,5.4,4.7879124,5.573
1993-02-05,1.7,4.448221,4.832
1996-07-10,16.3,8.784743,8.923
1984-12-21,2.2,5.2205453,3.685
2002-02-13,5.9,4.6465793,5.109
1988-01-01,2.0,4.6632524,4.914
1998-07-28,18.4,8.9961815,7.963
1990-12-10,1.0,4.991424,3.086
2002-08-12,17.4,8.968399,8.92
1992-10-25,6.0,5.203992,5.384
1998-12-26,0.6,4.8203454,2.347
1990-07-01,17.4,9.035603,9.538
1986-11-17,7.9,6.0203733,6.795
1992-06-01,19.3,9.134323,9.169
1990-05-10,16.3,9.133472,9.425
1997-06-07,21.1,9.000572,9.89
1993-02-16,-0.2,4.547975,4.312
1997-07-23,18.2,8.8856735,8.868
1988-10-17,14.8,8.622463,8.411
1997-01-25,1.2,4.4578495,4.666
1988-11-07,0.5,4.5663147,5.105
1987-04-11,8.8,5.987212,7.856
1989-02-21,8.1,5.189239,5.986
1991-04-22,6.2,5.214702,7.319
2004-12-15,-1.8,4.6522803,3.539
1989-07-09,20.9,9.107533,9.309
1989-06-28,17.4,9.087439,9.459
2001-01-21,2.8,4.505174,3.759
1994-08-29,20.3,8.8295,9.099
1988-01-22,0.6,4.6006846,4.676
1992-11-11,7.0,6.327163,5.969
1984-11-24,9.3,6.884594,6.901
1985-10-10,9.5,8.316481,6.9
1993-11-08,7.9,6.8802123,6.9
1992-01-24,0.9,4.545359,3.486
1995-02-23,3.3,4.4726753,5.553
1987-01-28,1.4,4.4411426,3.751
1985-01-31,1.1,4.4298234,4.001
1991-08-20,18.7,8.807224,7.836
1997-01-18,-1.4,4.8627343,3.626
1986-11-02,6.7,5.143599,6.967
1998-06-05,23.4,9.068747,9.434
1998-09-21,11.9,8.456941,9.478
2001-08-08,17.5,8.983553,8.66
1987-06-13,19.8,9.023402,9.812
1997-04-10,12.7,8.410551,7.495
2004-11-27,1.9,4.901407,4.52
1997-06-14,17.2,9.095436,7.768
1998-05-24,15.2,9.089998,10.327
1988-02-28,0.2,4.4274344,4.144
2000-01-18,-1.1,4.879643,3.225
1987-10-10,13.8,8.487454,8.321
1999-05-07,17.5,9.130041,8.092
1986-10-20,10.8,8.096802,7.024
1991-01-31,-3.9,5.638953,3.496
1991-12-28,-2.7,4.635921,3.69
1998-08-26,17.9,8.75742,7.386
1998-12-17,0.9,5.0388503,3.988
1999-07-14,19.2,8.992203,8.716
1986-07-01,22.1,8.926205,8.34
1991-10-28,7.0,5.8201776,6.467
1998-04-16,7.4,5.6752214,5.841
1988-08-02,21.2,9.059345,8.514
1988-10-12,12.3,8.549468,8.065
1992-04-14,9.5,6.8145537,6.989
1998-09-25,15.9,8.464858,9.116
1985-06-16,13.8,8.969944,8.503
1988-10-02,12.4,8.366016,8.292
1988-06-17,18.5,9.124054,9.384
1997-11-15,1.3,4.557164,4.481
1985-03-06,3.2,4.315658,5.152
1993-08-24,17.9,8.952644,7.968
1988-12-13,2.1,5.2597613,5.049
2004-09-09,19.7,8.728453,8.078
1994-10-22,10.9,7.7929125,7.415
1993-11-16,2.2,4.9381566,4.4
1994-11-19,6.5,5.968023,5.97
1999-09-02,17.9,8.814419,7.874
1997-09-05,20.4,8.796311,8.477
1984-08-22,19.1,8.833512,8.294
1994-05-24,16.5,9.100273,9.058
2000-10-08,7.5,5.544132,6.597
1990-01-31,5.5,4.6656938,4.88
1996-11-05,7.1,5.7750287,7.039
1996-01-28,0.3,4.518991,1.529
2000-10-11,7.3,6.0590177,6.976
1994-05-28,16.1,9.078759,8.617
1996-12-23,4.5,5.553055,5.823
1999-06-19,17.4,9.097576,8.136
2002-10-01,11.7,8.158865,8.186
1989-05-02,11.7,8.0418,8.844
2000-01-29,-1.4,4.7754316,3.243
2002-08-28,19.3,8.716107,8.809
2003-08-05,24.9,8.917885,8.659
2004-05-11,14.6,9.1886635,9.577
1993-07-24,19.7,8.84928,9.522
2003-03-25,10.3,6.5292306,7.051
1989-06-18,19.0,8.947401,9.493
1993-12-18,1.2,5.0119305,4.163
1991-04-25,8.8,6.056836,7.415
2001-06-29,20.4,8.997039,9.298
1990-02-02,3.1,4.4506054,5.119
1987-01-11,-4.6,6.0119877,3.263
2002-04-12,11.7,8.449879,6.618
1986-03-29,8.2,5.413832,9.017
1995-04-20,5.8,5.751719,7.077
1994-09-26,12.7,8.764229,7.209
2003-01-15,-0.6,4.796309,3.738
2002-02-16,4.2,4.406567,6.244
2002-06-30,18.0,9.099749,8.152
1988-08-24,15.3,8.622401,7.779
2002-09-19,16.5,8.59615,8.265
1984-05-16,12.4,8.914091,8.638
2003-12-29,1.1,4.8573413,3.906
1988-06-30,18.4,9.086237,8.8
2000-03-07,4.5,4.4560933,5.0
1998-01-20,0.8,4.5154834,4.289
1994-03-11,12.0,8.469858,6.6
2003-02-02,-2.2,4.9320903,3.348
1987-03-26,8.2,5.5799284,6.604
2000-05-09,18.6,9.102704,9.142
1986-06-07,10.4,9.021423,7.361
1992-03-06,8.8,5.686391,5.97
1990-06-30,21.9,9.106407,9.128
1990-09-03,15.9,8.610617,8.34
2000-03-19,8.5,5.4153886,8.027
1998-09-15,12.1,8.514034,8.32
1986-03-28,9.7,6.18521,8.217
1987-01-16,-8.0,6.933232,2.672
1993-05-07,13.5,9.227279,8.828
1999-09-15,19.0,8.681774,7.429
1990-05-30,13.6,9.036154,8.138
2003-04-05,8.3,5.719624,7.375
1992-09-02,13.8,8.587809,6.882
1999-07-05,22.4,8.958048,9.036
1998-04-18,5.9,5.0694146,6.415
2001-10-21,13.8,8.529961,9.738
1992-05-23,16.2,9.065097,7.76
1987-06-18,11.7,8.916389,7.437
1986-09-17,16.3,8.637099,7.882
1988-01-04,1.6,4.660887,5.304
1994-01-10,3.7,4.7115884,4.638
1997-06-08,21.0,9.082683,10.504
1988-10-05,11.5,8.488634,8.316
1999-02-12,-8.3,6.835091,2.593
1995-04-06,13.9,9.289295,7.675
1994-02-27,7.6,4.9672546,5.121
1984-12-19,1.1,5.027772,4.359
1996-08-22,17.7,8.695595,8.163
2004-04-07,5.7,5.0100045,7.266
1995-09-27,12.1,8.506798,8.243
2004-03-25,5.0,4.6729045,5.299
1999-02-22,3.1,5.014633,3.987
1998-10-10,11.5,7.1991897,8.732
1988-01-29,4.3,4.647465,5.488
1998-02-16,6.7,4.790255,5.114
1998-02-02,-3.0,5.162103,2.772
1992-07-27,23.6,9.014753,9.375
1987-05-13,7.8,7.5976667,7.841
1996-07-18,20.8,9.018775,9.2
1991-07-13,22.1,8.941378,8.653
1986-11-19,3.7,5.022058,6.12
2003-11-19,6.0,5.5294747,6.135
1991-12-04,-3.5,4.405466,4.099
2003-08-30,17.1,8.826909,7.91
1984-02-22,1.9,4.307941,5.236
1999-01-27,2.1,4.459315,4.078
1994-10-24,9.1,7.423927,6.956
1995-11-26,4.5,5.159867,4.036
1999-03-31,9.4,6.5623326,7.083
1992-06-12,15.9,8.948936,9.15
1998-10-25,9.7,7.618549,8.683
1984-06-08,11.7,9.005608,8.521
1996-12-24,4.2,5.5190654,5.908
1988-05-06,17.6,9.118723,9.255
1988-05-08,18.3,9.105004,9.379
1988-01-19,3.4,4.6216893,4.756
1993-09-25,13.7,8.826309,8.119
1997-03-12,10.0,6.6323304,6.495
1992-08-11,18.8,9.014964,7.302
1988-01-09,-1.0,4.88143,4.143
2004-12-23,-2.2,4.6178265,2.991
1992-06-21,13.6,8.893902,8.45
1995-12-28,-2.1,4.6780457,2.544
1995-05-24,18.0,9.042519,9.146
1989-09-09,15.2,8.480932,8.481
2004-07-23,23.4,9.023874,9.001
1997-03-22,6.2,4.8615184,5.797
1996-11-23,-1.1,4.3689885,3.776
1994-07-25,22.3,9.014571,8.929
2004-09-10,20.0,8.730349,8.088
2004-04-04,10.8,6.6800475,9.336
1995-07-24,21.5,8.891752,9.145
1991-09-29,14.2,8.506116,7.483
1985-03-12,3.5,4.335882,5.157
1996-03-07,3.1,4.3198075,4.074
2004-04-29,15.6,9.224193,9.038
1992-02-08,1.4,4.3616843,3.87
1998-01-05,5.3,4.788922,4.988
1994-08-14,18.1,8.901283,8.796
1988-05-07,18.4,9.09972,9.436
1997-09-21,16.7,8.494974,9.517
1991-08-12,22.2,8.994058,8.455
2003-10-19,7.4,5.0505333,6.684
1999-06-24,17.9,9.011458,8.9
1988-05-09,15.0,9.122512,8.742
1999-06-12,16.2,9.070575,8.775
1996-11-06,4.9,5.149611,6.321
1986-08-31,12.0,8.375311,9.113
1987-05-23,10.9,7.518661,8.304
1992-01-30,-1.7,4.8805623,3.198
1990-05-31,15.8,9.022526,8.359
1996-08-08,20.7,8.945993,9.177
2001-12-15,-8.5,6.0747714,3.173
1988-02-06,3.1,4.4188757,4.986
1990-08-19,18.2,8.659612,7.773
2002-08-22,18.5,8.793024,8.652
2001-12-24,-8.1,6.023858,1.71
2002-02-08,4.2,4.477653,5.474
1989-09-23,13.9,8.5997715,7.63
1989-07-08,19.4,9.070009,9.289
2001-05-21,17.6,9.100962,8.785
2003-12-24,-5.2,5.0430994,0.63
1984-07-06,16.4,8.936097,8.416
1995-11-12,11.2,7.0373645,7.016
1994-01-03,2.4,4.6944547,4.185
1993-05-19,18.2,9.070561,9.538
2002-05-24,14.6,9.068763,8.043
1987-10-13,7.5,8.298841,7.177
1996-11-02,8.7,6.1073833,7.471
1985-02-17,-0.9,4.665584,3.029
1993-02-18,4.4,4.5295825,5.231
1993-11-15,4.3,5.372332,5.2
2003-09-08,16.1,8.590955,8.758
2001-02-10,2.7,4.381743,4.536
1997-05-28,17.9,9.085844,9.085
1984-09-13,15.6,8.485654,9.48
1996-03-11,3.0,4.3038316,2.669
2004-08-06,22.2,9.013655,8.918
1990-02-13,2.6,4.376555,4.779
1988-11-02,5.9,6.157174,6.174
1999-01-02,2.9,4.6967216,2.382
1988-04-21,13.2,9.340484,8.468
1984-01-25,-0.7,4.666329,3.57
2000-08-11,22.2,8.920258,8.708
1986-12-24,-10.1,6.936615,2.074
1991-05-18,10.8,6.870368,8.97
1997-01-15,-2.4,5.1580195,3.521
1993-04-21,15.8,9.262364,9.117
1993-09-29,10.0,8.550417,7.183
1991-10-12,10.9,8.567878,8.05
1990-04-30,15.0,8.836671,11.6
1998-08-04,18.8,8.998493,7.566
2003-12-14,5.2,5.3085794,5.517
1987-08-02,18.2,8.73558,9.77
1985-11-26,-2.4,4.339856,3.652
2001-10-05,13.7,8.551196,8.421
1994-04-10,4.8,4.7689004,6.355
1987-05-12,12.7,9.202872,8.267
1989-06-22,18.3,9.114016,8.819
1984-10-03,6.6,6.94725,7.274
1996-03-21,9.6,6.258726,7.052
2000-08-27,17.6,8.694988,8.296
2002-08-31,19.7,8.681699,9.642
2001-12-28,-0.2,4.8180614,3.767
2003-10-15,10.6,7.9513416,7.547
2004-11-28,2.9,4.946383,4.487
1996-02-21,-1.4,4.703768,3.92
1987-02-11,5.0,4.549714,5.102
1991-07-30,22.2,8.957059,8.26
1998-01-27,-4.6,5.8309865,3.157
1997-03-31,7.9,5.333195,6.14
1986-07-31,22.6,9.030001,8.123
2000-12-09,7.9,6.839746,6.056
1994-10-10,8.7,7.4175954,6.51
1990-07-12,18.7,9.07947,8.155
1984-04-25,14.2,9.287226,8.777
1998-08-31,16.2,8.5707,7.819
2004-11-22,1.9,4.943596,4.502
1992-07-16,20.7,9.068835,9.444
1995-08-02,22.8,8.98456,8.663
1999-02-04,2.1,4.4372215,4.07
1991-09-20,15.7,8.631031,7.18
1994-06-19,18.7,9.107716,9.722
2004-03-26,3.7,4.5633774,5.095
1994-05-30,16.5,9.081451,8.979
1993-09-06,13.2,8.468549,8.519
1994-06-22,21.0,9.063273,8.789
2001-05-13,18.2,9.093407,9.589
1989-04-30,7.4,5.388368,7.831
1996-04-25,14.2,8.509378,9.531
1993-07-20,17.4,9.040926,8.581
1988-05-29,11.3,9.015936,7.871
2001-04-16,6.3,5.2203507,6.612
1990-01-03,-4.7,6.094181,2.942
1997-10-04,12.5,8.55357,7.183
1985-07-11,19.8,9.056682,8.396
1997-11-07,10.4,7.8514876,7.767
1987-04-22,10.3,7.736908,7.5
1996-02-23,-3.9,5.4674478,3.613
1996-08-07,18.8,8.8888645,8.832
1988-02-19,2.5,4.388037,4.67
1994-06-26,20.7,8.913908,9.2
1994-03-21,9.3,6.5476713,6.981
2000-10-21,11.6,8.6159725,7.895
1992-10-16,8.9,7.9181194,6.842
1993-12-09,7.2,6.597713,4.718
1998-05-02,12.3,7.7497525,9.722
2001-06-02,13.8,9.029554,8.036
1984-09-23,8.5,6.2752967,8.325
1987-02-14,3.3,4.3643746,5.22
1992-08-28,24.4,8.955534,7.694
1998-11-29,-0.5,4.4430423,3.388
2003-04-19,12.2,8.212399,9.594
1989-03-24,5.2,4.6252704,6.459
1996-08-06,20.8,8.871519,8.803
2001-12-07,2.4,5.183495,5.802
1985-10-18,10.4,8.592308,6.187
1998-11-11,5.1,5.312844,6.353
1997-06-20,16.7,8.992683,7.727
1986-09-25,14.8,8.619822,7.402
1991-10-05,13.1,8.496799,7.43
2001-11-13,4.5,5.3896317,6.088
1987-05-22,8.3,6.5171742,7.364
2001-07-03,22.4,8.973791,9.793
1997-08-17,19.0,8.951484,8.351
2000-01-19,-1.2,4.876015,3.619
1989-12-26,-0.3,4.686339,5.063
1987-02-08,1.9,4.3608403,4.325
1987-07-27,13.6,8.804182,8.018
1988-06-15,18.2,9.068465,9.456
2001-02-07,8.8,5.75938,5.206
1988-03-02,0.5,4.4967074,4.322
1984-12-24,1.0,4.883883,3.656
1984-05-18,13.1,9.170666,8.337
1984-10-26,9.5,7.072447,7.294
1988-04-05,9.6,6.5137444,8.267
1985-01-17,-5.0,6.019775,2.848
1998-07-08,15.0,8.910248,7.788
2004-03-18,12.2,7.875237,6.416
2000-09-20,14.7,8.612729,8.275
1999-04-03,13.1,8.253849,8.903
2003-08-19,20.5,9.014009,7.788
2000-12-31,-3.1,4.695399,2.312
1998-06-20,22.3,8.915961,10.822
2002-01-20,-1.1,4.872483,2.394
1991-06-14,20.2,9.132618,9.557
1989-04-16,6.8,5.397555,7.547
1996-10-07,9.0,6.1981254,7.372
2002-11-21,8.7,7.865854,5.754
2002-12-29,5.5,5.737965,6.32
1995-05-26,14.1,9.057009,8.606
2000-09-25,15.7,8.527567,9.132
1994-06-04,14.2,9.018072,8.272
2001-12-17,-7.8,5.8751807,3.303
1998-09-24,13.7,8.487833,8.423
1995-05-17,13.6,9.141348,8.416
1995-06-04,14.9,9.02549,8.904
1986-03-07,5.9,4.604989,6.178
1990-08-13,20.9,8.933533,8.094
1986-02-24,1.9,4.283542,4.562
1992-08-24,21.6,8.90535,7.89
1984-05-03,11.8,8.228707,8.199
1989-12-12,-1.4,4.5991797,3.391
1999-03-01,6.7,4.854666,6.095
2000-08-10,21.2,8.854016,8.794
1986-06-29,23.2,8.912699,8.543
1990-04-28,14.3,8.369983,10.069
2003-09-01,13.8,8.582531,7.438
1993-12-13,1.8,5.15826,3.749
1987-06-11,17.7,9.005862,8.337
1987-03-24,8.1,5.616283,6.174
1993-12-29,-0.6,4.824656,3.185
1985-03-18,0.8,4.4216046,4.369
2000-12-08,9.8,8.03466,5.718
1987-10-31,8.1,7.2088065,6.994
1987-12-28,0.4,4.9448867,4.398
1997-08-21,20.6,8.833437,8.51
1986-11-20,5.2,5.406624,5.767
1992-12-19,2.0,5.2357163,3.886
2000-02-14,4.5,4.507995,5.619
1994-02-16,0.8,4.44358,3.815
1994-04-17,10.1,6.5777383,8.483
1986-07-18,19.0,9.08458,8.268
2003-11-03,5.2,4.909455,6.4
1989-01-03,-4.5,6.047276,3.162
2001-10-25,11.3,8.60611,8.197
1995-07-23,21.2,8.884647,9.506
2003-04-04,5.6,5.0363646,6.518
2003-11-16,8.8,5.8790107,6.557
2003-07-06,20.1,8.839193,10.692
1989-07-04,17.5,8.964369,8.904
1999-12-07,-0.9,4.636397,3.504
1998-04-13,3.7,4.6852784,7.002
2004-02-22,8.9,5.4449186,6.931
1991-02-19,1.3,4.3696914,4.549
1992-12-08,2.0,5.354638,4.595
2003-09-05,15.9,8.579344,7.743
1997-12-13,3.8,5.3311844,5.201
1984-01-07,-1.4,4.9977403,3.77
1992-02-28,5.3,4.5883436,4.804
1993-03-15,7.5,5.051765,6.471
1989-04-27,5.2,5.2554746,7.802
1996-10-23,8.5,6.8749413,6.741
2003-04-30,14.4,9.235483,9.343
2001-10-10,14.1,8.589952,8.077
2000-06-12,19.1,9.1194,8.844
1997-06-13,17.6,9.069132,7.962
2003-04-26,13.1,8.610529,9.174
1992-07-31,24.6,8.986775,8.875
2004-08-04,20.8,9.055589,8.617
1990-02-20,7.2,4.9536796,5.706
1988-01-14,8.1,5.546557,4.584
1999-08-03,20.8,9.056398,8.092
1989-03-04,6.3,4.6998725,5.508
1993-05-28,15.3,9.068562,8.968
1997-01-23,6.1,4.821038,5.407
1994-02-22,5.0,4.562486,4.93
1989-07-14,20.4,9.097338,9.03
1995-01-03,-1.7,5.110227,2.999
2000-07-15,11.7,8.677514,8.908
1998-12-23,-4.5,4.6960588,2.837
2000-03-04,5.5,4.5103307,6.118
1991-04-12,12.8,8.991489,8.022
1987-02-04,0.7,4.4230533,3.986
2001-10-06,16.7,8.456843,9.778
2003-01-06,-3.6,5.7555213,3.352
2004-08-20,18.8,8.975473,8.721
2003-06-16,23.5,8.919878,8.865
1995-05-07,17.3,9.125815,8.676
1987-05-21,7.2,6.0111356,6.982
2004-05-04,13.2,8.963763,8.532
2003-11-18,7.1,5.9824214,6.512
1990-04-01,13.3,8.209623,7.882
1998-03-29,13.0,7.754375,9.143
1995-03-17,4.1,4.544261,5.027
1996-03-12,1.7,4.320898,3.807
2002-10-10,11.9,7.6938634,8.537
1985-01-21,1.0,4.4874434,3.402
1988-06-16,17.9,9.097645,9.643
1993-10-25,7.2,6.8068485,6.0
1991-06-07,12.5,9.011547,9.098
1997-09-22,15.2,8.559244,8.81
1998-12-11,0.9,5.0482316,4.24
2002-05-22,18.4,9.085784,8.867
1992-09-24,14.6,8.587946,7.978
1995-10-15,14.0,8.494974,7.989
1986-06-28,23.7,8.890699,8.606
1999-11-16,2.6,5.146576,5.24
1989-02-09,0.5,4.4337654,4.194
1989-01-16,-0.4,4.715919,3.658
1990-11-02,6.4,5.9190726,8.0
2001-10-04,14.2,8.538919,9.618
2003-01-24,3.2,4.60354,4.83
1997-04-13,8.0,5.668925,8.224
1994-12-20,1.8,5.268244,4.354
1991-05-26,14.9,9.08758,9.71
2004-11-02,10.4,8.543054,7.805
1984-11-27,3.8,5.3238826,5.832
2004-01-09,3.8,4.6660404,4.585
1996-05-19,12.1,9.1075,8.53
1990-09-25,9.7,8.515596,8.894
1988-11-09,4.7,5.7713604,4.95
1997-01-24,2.9,4.5308213,5.26
1997-09-24,14.6,8.568483,8.319
1991-05-10,11.6,7.3008432,9.511
2001-09-22,11.8,7.5500617,9.823
2001-10-01,15.5,8.471331,10.036
1999-08-27,20.4,8.968556,7.838
1999-06-10,14.2,8.993714,8.119
2000-03-06,3.6,4.342373,5.036
2000-01-22,-3.4,5.3754077,2.974
2002-08-16,20.6,8.884592,9.154
1999-10-23,10.5,7.4551225,8.106
1984-06-22,18.7,8.993795,8.383
1993-02-03,0.5,4.497461,4.399
1999-10-05,7.1,7.8804674,6.33
1993-03-26,3.0,4.496339,5.223
1993-01-24,5.4,4.658803,4.455
1996-08-01,22.5,8.933134,8.858
1997-01-16,-2.9,5.3093567,3.685
2000-06-23,19.5,9.069906,8.993
1993-04-26,13.4,8.933141,8.589
1984-01-19,-1.1,4.7976475,3.743
1994-02-08,4.9,4.659907,5.158
1999-11-11,4.3,5.2100306,5.894
1995-03-20,3.9,4.550273,6.378
1993-12-07,3.1,5.372227,4.685
2000-08-20,24.8,8.910433,9.181
1989-12-14,3.5,5.4323764,4.369
1987-09-18,18.8,8.851219,7.455
2003-05-01,13.3,9.2475815,8.571
1992-07-09,18.9,9.003144,8.881
1984-07-01,17.8,9.067152,8.868
2000-05-31,17.1,9.035099,8.449
2000-08-13,21.1,8.793571,9.262
1988-12-17,-1.9,4.643027,5.542
1997-07-18,14.6,8.951628,8.848
1988-12-05,9.6,8.015796,5.385
1990-08-26,18.7,8.796198,7.719
1996-11-29,-3.5,4.3632965,3.465
2002-02-22,0.1,4.4315066,4.414
1998-08-13,21.8,9.014652,7.644
1998-03-04,11.7,7.60768,5.769
1987-03-05,2.1,4.3180704,4.924
1987-04-28,15.8,9.214041,8.658
1987-08-18,19.8,8.919596,8.498
1996-11-30,1.3,4.8725853,2.522
1987-12-26,2.0,5.142424,4.675
2003-12-06,1.8,4.8403716,4.646
2002-01-10,-5.5,6.230132,3.739
1988-07-02,18.3,9.036849,8.477
1989-11-10,3.7,4.999456,6.57
2000-12-22,-0.6,5.205442,3.761
1995-12-27,0.0,4.8343673,4.614
1985-12-30,-0.8,4.754716,3.846
1995-12-06,-2.8,4.4841514,3.541
1989-04-20,11.9,8.424175,7.617
1994-05-21,14.4,9.08941,8.175
