Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2002-09-02,19.2,8.713607,9.138
1996-12-17,0.9,4.140559,4.177
1998-09-06,15.5,8.7709255,9.024
1985-08-12,21.1,8.942781,9.462
1996-03-20,7.9,6.710615,6.13
1999-06-06,12.2,7.317205,7.193
2002-07-25,19.8,8.738578,8.587
2000-07-02,25.1,10.271407,10.487
1998-06-09,18.2,8.616755,8.327
1997-06-22,13.6,8.044496,8.364
1991-12-31,-3.7,3.000727,3.317
1996-07-13,21.5,11.161901,11.45
2002-02-04,5.9,6.039211,5.564
2001-11-23,1.9,4.647888,4.999
1997-08-06,20.7,8.728435,8.846
1985-11-08,3.8,5.389875,4.911
1993-06-22,17.9,8.574526,8.842
1998-02-05,-3.4,3.2209058,3.59
1992-06-05,12.1,7.6125937,7.87
2001-10-17,13.1,8.374585,7.893
1996-04-04,4.2,5.667163,5.697
2002-03-24,5.2,6.0402384,6.735
1994-07-29,22.4,8.853412,8.636
1993-12-01,0.5,4.1101775,4.109
1993-09-04,14.5,8.785152,8.834
1994-04-28,14.7,8.830579,8.783
1990-11-18,9.0,6.6279516,5.916
1991-09-03,19.0,8.793415,7.382
1988-05-30,12.7,8.069939,8.108
1995-02-12,6.7,6.5352063,6.125
1990-06-15,15.3,8.7046175,9.712
1992-02-18,-1.9,3.485631,3.856
1992-05-05,13.9,8.641543,8.755
1992-08-29,17.7,8.491266,7.738
1993-08-19,21.9,8.87151,8.496
1985-08-28,13.8,8.291685,8.087
2002-12-18,5.1,5.73421,5.491
1999-07-12,21.2,8.861033,8.667
1988-01-08,0.1,4.02061,4.728
1999-06-21,14.9,8.1467285,8.361
1993-08-05,20.8,8.734693,8.437
1993-06-01,18.8,8.6143875,8.967
2000-12-28,1.3,4.4946604,3.897
1994-05-10,14.3,8.428405,8.819
2003-02-15,-3.5,3.2431648,3.421
1989-11-25,0.9,4.3599887,5.441
2004-07-10,16.2,8.460633,8.523
2004-02-10,1.0,4.077774,4.276
1989-09-08,16.6,9.023797,8.533
1996-02-10,0.8,4.077774,3.752
1991-01-22,-1.0,3.7316372,3.856
1992-11-18,2.2,4.658558,4.991
1994-04-25,10.9,7.8112206,8.758
1985-08-07,12.8,7.755812,7.049
2003-12-11,1.4,4.449237,4.286
1990-10-20,11.6,8.500464,9.272
1998-11-15,4.9,5.826889,5.416
1991-01-24,-4.2,3.1922705,3.457
2000-08-16,22.9,8.954512,8.658
2004-06-06,17.7,8.812201,10.141
1992-04-21,13.8,8.716623,9.135
1994-03-20,9.6,7.483234,7.499
1996-01-03,4.3,5.245773,4.895
1991-05-22,19.1,10.596488,10.859
2004-03-23,4.1,5.25134,5.635
1998-10-12,11.3,8.203725,9.087
1984-12-10,0.1,4.0469217,3.486
1991-05-31,18.1,9.0451145,9.372
2000-01-20,-2.8,3.3126981,3.414
1993-03-01,4.9,5.3517213,4.998
2003-09-15,14.9,9.183269,9.384
1993-11-23,-2.7,3.1621706,3.258
2000-04-06,8.1,7.236724,7.236
2001-01-28,1.0,4.1066065,3.125
1990-12-09,3.4,4.6166263,2.665
1984-03-31,6.2,6.2685003,6.804
1998-11-24,-1.5,3.6926103,3.583
1994-11-22,6.5,6.198625,6.196
2002-10-23,10.4,7.9437084,8.149
1996-06-25,16.2,8.536192,7.836
1989-10-18,9.5,7.4115424,7.307
2001-12-09,-2.6,3.4516745,3.287
1999-12-14,0.8,4.1786327,4.016
1996-01-10,7.2,6.3906245,4.773
2004-03-30,10.9,7.8942294,6.139
1986-08-05,18.3,8.481944,8.253
1999-08-15,19.2,9.011754,9.628
1994-10-16,9.9,7.445225,6.781
1994-07-24,20.9,8.6419325,8.916
1996-02-26,3.9,4.381789,2.512
1998-05-18,14.9,8.5079155,8.401
1998-04-21,13.6,8.897236,8.144
1992-01-18,-2.5,3.5092382,3.842
2003-04-03,5.1,5.3517213,6.408
1999-07-28,20.6,8.743915,8.538
2004-06-29,22.0,8.909291,9.644
2000-09-12,19.9,9.318605,8.455
1997-12-21,4.1,5.170645,5.764
2003-01-01,5.5,6.0135565,6.251
2001-06-10,13.6,7.971337,9.008
2001-01-15,-1.7,3.485631,3.494
1999-12-03,0.4,4.1430087,4.082
1992-03-25,4.3,5.43161,6.301
2002-03-27,5.6,5.9605303,6.042
1993-01-20,1.0,4.02061,4.082
2003-06-22,24.1,8.90768,8.569
2003-08-15,18.8,8.598367,7.239
1988-09-06,18.6,8.727105,8.239
1994-02-02,2.5,4.515638,4.106
1996-05-02,11.3,8.191532,9.764
1987-04-01,3.2,4.802391,5.321
1999-05-09,16.0,8.505457,8.218
1999-01-31,-6.5,2.0071557,0.647
1999-12-24,0.7,4.041349,3.681
2004-07-16,22.6,9.383916,9.815
1984-05-31,13.0,8.592542,9.359
1986-07-04,21.4,8.785742,8.332
1987-07-29,18.8,8.635453,9.18
1991-02-28,7.0,6.3906245,5.844
1999-01-20,0.3,4.02061,3.386
1996-05-08,15.2,9.200627,9.381
1997-11-02,4.3,5.5230207,5.877
1987-10-30,8.8,7.0636873,7.653
1984-07-02,18.1,8.527406,9.011
1992-08-31,16.3,8.2131605,7.529
2004-01-04,-1.4,3.7170973,3.487
2004-05-23,13.5,8.31186,8.881
1985-04-16,8.4,7.125941,7.167
1986-08-25,13.8,8.30634,8.282
1984-07-28,16.0,8.561519,8.182
1989-05-15,12.7,8.257251,9.074
1986-06-15,18.5,8.631193,9.117
1999-12-01,-0.2,3.9594753,3.854
2001-02-26,-0.5,3.7655783,3.152
1996-10-28,10.4,8.063173,7.671
1988-11-08,0.9,4.036883,4.789
1994-10-12,13.6,8.6496725,7.944
1990-04-18,6.3,6.253923,8.033
1987-04-24,14.1,8.714528,8.49
1995-03-27,6.3,6.2690015,6.912
1995-12-26,4.1,5.5168533,6.447
1993-12-25,0.9,4.1252966,3.503
1987-06-05,14.7,8.436429,8.424
2004-03-27,4.6,5.73421,6.078
1990-10-01,15.6,9.200627,9.771
2004-03-16,10.2,7.76362,6.932
1996-08-24,17.1,8.832604,9.309
2003-12-03,11.4,8.139257,6.53
1984-10-19,11.1,7.719166,7.044
2003-05-19,17.1,8.785687,9.618
1994-09-03,15.9,8.459372,8.448
2001-07-15,15.0,8.147822,9.785
1996-07-17,21.4,9.108149,9.566
1984-09-29,13.3,8.9360485,9.304
1989-08-04,17.9,8.857805,9.167
1994-12-18,-2.3,3.453636,2.839
1991-09-08,16.6,8.717496,7.396
2003-02-14,-3.6,3.2431648,3.441
1991-07-14,18.7,8.471094,8.473
1986-12-22,-2.0,3.578855,3.131
1993-01-02,-4.4,3.1158495,2.951
1992-01-05,-2.5,3.4048522,3.267
1995-07-15,21.2,8.855816,8.981
1999-01-10,1.9,4.5608506,3.395
1990-11-20,7.5,6.8891797,6.023
1993-07-26,18.4,8.635453,9.108
1997-04-28,12.5,8.636811,8.559
1998-02-15,5.0,5.5700984,3.644
2003-11-15,4.3,5.472478,5.711
1991-06-19,13.4,7.936687,7.621
1991-09-13,17.2,8.739552,7.122
2000-11-11,3.3,4.997402,5.468
1985-09-05,15.8,8.459372,7.536
1993-01-18,1.2,4.0615015,4.283
1997-04-25,13.4,8.665872,7.052
1999-12-21,-5.4,3.0289912,2.691
1996-11-18,5.1,5.9419622,6.628
1997-10-23,11.7,8.084663,8.053
1988-10-14,14.3,8.112079,7.801
2002-12-11,0.8,4.086885,4.129
1990-08-04,23.2,8.862277,8.348
2001-09-20,13.8,8.844446,9.081
1991-12-02,-2.7,3.5866976,4.391
1999-01-03,3.0,4.592326,3.474
1989-11-24,0.0,4.132214,5.807
1987-09-06,16.7,8.785286,9.388
2004-04-22,15.6,9.448353,9.26
2000-07-12,14.0,8.287801,7.817
1996-03-08,3.4,4.802391,4.206
1986-08-10,19.2,8.6011715,8.049
1995-11-07,1.1,4.1786327,4.34
1988-02-13,-0.1,4.036883,4.623
1998-04-10,6.0,6.198625,7.267
2004-11-18,0.4,4.132214,4.225
1991-09-28,12.7,8.218814,7.37
1987-01-26,-4.8,2.8972905,2.729
1995-11-14,8.9,7.3107033,7.248
1994-08-13,17.3,8.484392,8.145
1999-10-24,10.0,7.730904,7.656
1991-10-31,7.5,6.854884,6.879
1997-08-23,21.6,9.199641,8.681
1991-09-10,18.9,8.849544,7.284
1985-02-20,-6.8,2.8324056,3.214
1996-06-03,16.5,8.512945,8.671
1985-07-18,21.6,8.6887865,8.72
1987-05-09,13.8,8.778029,9.214
1984-05-22,12.1,8.093,8.163
1988-01-30,2.5,4.663781,5.362
1994-01-16,1.7,4.466506,4.418
1992-03-11,7.1,6.471383,6.828
1989-06-27,20.1,8.734318,9.534
1987-04-09,7.7,6.7810173,7.273
1991-03-29,5.7,6.079659,7.178
1990-12-25,-0.3,3.3818798,3.008
1988-10-22,6.5,5.812924,6.803
1985-05-12,13.4,8.754992,9.572
2002-07-08,22.0,9.136243,9.704
2004-07-11,15.8,8.636207,8.759
1994-10-20,13.6,8.298257,7.166
1985-12-22,-0.1,3.3198338,2.606
2004-07-19,21.4,8.775994,9.18
1995-05-20,11.6,7.978318,8.377
1988-02-05,2.0,4.4413915,4.777
1998-08-03,17.9,8.484633,7.719
1988-02-29,0.9,4.0599523,4.463
2002-04-14,7.2,6.9020295,8.684
1992-08-14,16.9,8.353254,7.443
1997-10-05,13.5,8.851839,7.707
1992-07-03,20.0,8.99876,9.131
2000-12-07,6.4,6.1241612,5.465
1984-04-18,6.7,6.3291516,7.216
1988-10-20,9.7,7.170529,8.077
1998-09-19,12.5,8.372109,9.03
1987-09-13,19.2,9.27858,9.037
1995-11-13,9.9,7.545074,7.198
1995-08-23,19.5,8.738578,8.02
1993-08-21,22.3,9.052631,8.701
1989-05-27,18.3,8.886192,9.393
1984-12-02,5.7,6.028887,6.032
1998-10-08,10.1,7.684431,8.34
1993-02-23,-3.7,3.1796682,3.317
1993-03-07,4.7,5.617523,5.573
2003-08-18,19.0,8.466166,7.805
1998-02-25,5.6,5.8627667,5.486
1985-12-25,4.0,4.648666,3.958
1986-02-04,0.1,4.036883,3.853
2003-10-14,11.9,8.214588,7.492
1993-09-24,15.1,8.147318,8.329
1995-10-24,7.1,6.5352063,5.634
1984-11-03,5.8,6.198109,5.81
1987-07-02,21.1,8.829983,8.929
1993-11-14,7.8,6.7017407,5.5
2003-11-14,4.7,5.588604,5.951
2000-05-10,20.2,9.045907,9.444
1999-11-05,9.7,7.468417,7.245
2003-01-14,0.0,3.8932006,3.845
1988-11-26,-3.0,3.3093376,4.059
2003-09-19,18.2,8.997572,7.965
1993-03-24,6.2,6.0899777,7.023
1998-10-11,11.6,9.102254,9.678
1989-08-15,21.6,8.775994,8.563
1991-11-19,5.3,5.9207664,5.645
1995-07-09,23.1,9.150678,9.372
1984-03-12,-0.6,3.8046782,4.912
1992-02-14,4.1,4.992871,4.591
1994-12-17,-1.4,3.711921,3.726
1993-11-17,0.0,4.132214,4.266
1994-06-14,18.3,8.635453,9.029
1987-06-14,18.1,8.622237,9.956
1988-07-24,18.4,8.497086,9.057
1998-11-08,3.2,5.0135155,4.481
1995-01-21,2.1,4.4799137,4.348
1995-02-03,3.1,4.5485535,4.768
1991-09-27,12.1,7.8552475,7.745
1989-12-07,-4.9,3.0132203,3.776
2003-12-30,0.5,3.4444475,3.575
1988-08-22,15.7,8.374099,7.534
1986-12-31,1.7,3.9667213,3.864
1999-10-22,13.0,8.394289,7.197
1999-05-15,13.7,7.630096,7.26
1993-06-03,14.0,8.044496,8.082
1988-06-18,17.7,8.491266,9.3
1996-11-07,9.2,7.269979,6.533
1989-02-24,4.8,5.466751,6.113
1995-04-18,12.0,8.163316,7.696
1998-01-25,-2.0,3.57017,2.592
1988-05-31,13.4,8.089919,8.474
1986-09-05,13.7,8.291685,7.542
1994-02-24,3.2,4.7700706,4.705
1998-12-01,-0.8,3.877182,3.75
1992-05-13,17.3,8.731664,7.936
1986-04-28,7.3,6.3690505,7.215
1993-06-20,19.8,8.709347,10.609
1990-03-21,11.4,7.936546,7.314
1990-07-20,20.8,8.861033,8.449
1995-01-11,4.2,4.7826138,3.871
1989-01-04,-3.7,3.2431648,3.149
1990-12-17,-8.4,2.2466826,1.927
1984-02-17,-3.1,3.2584596,3.69
1994-10-06,7.8,6.7327814,6.808
1987-09-12,17.3,8.785687,8.59
2003-07-23,23.5,8.850959,8.47
2002-12-16,4.1,5.476764,5.353
1985-03-22,4.3,5.449191,5.332
1990-02-26,9.6,7.563389,6.902
1988-10-09,15.2,8.446154,8.094
1986-04-24,9.6,7.4225802,8.8
1994-05-29,15.4,8.463158,8.938
1994-10-21,10.9,7.761316,7.417
1990-09-06,16.3,8.451194,8.287
1985-11-09,9.5,7.273889,6.263
1992-07-20,22.1,8.961094,10.209
1995-10-27,9.6,7.434712,6.375
1987-07-18,14.5,7.7910495,8.029
1998-05-28,16.0,8.849527,8.346
1993-08-28,14.5,8.436429,8.268
2000-04-02,8.8,7.5446386,8.159
2003-08-17,21.5,8.633613,8.303
1999-01-04,4.4,5.3517213,4.258
1997-12-05,-1.6,3.7744086,4.335
1987-01-17,-8.2,2.5170631,2.377
1986-02-15,1.7,4.5608506,3.508
2003-11-08,4.8,5.7753897,5.647
1990-02-09,4.6,5.408986,5.263
1990-02-06,4.8,5.3747334,4.903
1989-11-23,2.4,4.962914,6.407
1998-04-09,9.4,7.323946,7.263
1993-07-16,22.4,9.076141,9.818
1996-07-31,20.4,8.825565,8.428
1987-09-28,11.9,7.772747,7.338
1997-05-02,14.1,8.89188,8.644
1989-01-25,-2.4,3.416423,3.274
1989-05-17,16.3,8.847301,9.197
2004-08-24,16.3,8.304106,8.407
1998-12-13,3.2,4.6772614,4.779
1997-01-30,0.0,4.02061,3.987
2000-10-18,11.0,7.4368105,7.283
1985-04-30,8.7,6.70204,5.803
1990-02-17,5.3,5.355948,4.504
1999-01-05,3.1,4.508503,4.377
1991-10-21,3.8,5.372679,6.422
2003-11-09,5.9,5.9755673,5.816
2000-02-11,3.7,4.7343464,4.804
1984-01-31,0.1,4.02061,4.324
1989-02-22,8.0,6.671474,6.305
2001-10-20,15.8,8.942879,8.806
1991-06-11,17.5,8.690836,9.849
1991-11-07,2.2,4.962914,6.2
1992-07-18,22.7,8.884494,9.644
2003-01-03,6.0,5.798586,5.881
1998-05-09,17.6,10.130542,10.258
2002-07-05,17.9,8.652376,8.721
1985-09-28,16.0,8.958307,8.068
1997-04-30,11.2,8.037025,7.849
1994-06-18,20.5,8.971453,8.742
1986-12-19,3.4,5.020191,4.257
1986-05-11,15.8,8.641108,8.925
1994-02-15,1.3,4.0615015,3.863
1986-06-22,22.9,9.023559,9.048
1993-03-29,3.0,4.802391,5.39
1984-04-19,8.3,7.0629683,7.63
2004-03-13,7.2,6.7684574,6.146
1996-09-19,14.3,9.338796,9.345
1992-03-10,7.9,6.589945,6.959
1991-07-18,20.6,8.679364,7.783
2001-08-25,21.9,8.7652645,8.826
1997-03-03,8.7,7.0461717,6.114
1999-06-02,20.7,8.604224,8.462
1989-01-05,-3.0,3.2244017,3.212
1996-10-22,10.7,7.895957,7.828
2003-12-01,9.7,7.4270687,6.097
1986-02-21,-1.3,3.7316372,4.095
2004-06-30,21.4,8.66759,8.697
2003-07-08,22.5,8.910822,8.738
2001-01-02,3.3,4.539515,2.408
1991-02-18,2.9,4.7803545,4.599
1993-04-15,10.3,7.702639,8.101
1988-12-30,-1.5,3.8966851,4.87
1998-06-18,16.2,8.80261,9.093
1986-12-30,-1.6,3.435614,3.693
1998-09-23,11.5,7.8979793,8.121
1994-02-05,9.4,7.3739176,5.575
1993-01-08,3.2,4.5100336,3.794
2001-03-21,8.7,7.051301,7.144
2001-01-07,0.7,4.036883,3.687
1991-08-31,19.4,9.004013,7.282
1988-07-12,21.4,8.753071,9.218
2001-03-16,11.7,8.099071,6.498
2003-07-10,23.2,9.105531,8.91
1990-05-12,15.8,8.947143,9.478
1990-08-10,19.4,8.738578,7.786
2003-04-09,5.9,5.805502,5.734
2003-01-09,-3.5,3.333766,3.5
1995-11-27,3.8,5.406745,5.152
1997-08-29,14.5,8.060055,7.553
1992-02-16,4.6,5.73421,4.91
1997-02-12,8.0,6.589945,5.388
1992-08-20,23.6,8.61346,7.805
1984-06-27,19.4,8.61955,8.412
1996-05-25,15.7,9.140396,10.065
1993-06-25,17.4,8.422951,8.573
2000-08-17,21.7,8.614774,8.099
1987-04-19,15.4,9.333244,9.378
1990-01-11,-3.8,3.1796682,3.18
1996-09-14,11.0,8.203725,8.422
2003-03-19,7.2,6.5352063,6.344
2003-01-23,3.1,4.7700706,4.88
1995-06-06,14.5,8.176524,7.815
2004-11-19,3.2,5.015399,4.99
1994-08-23,21.1,8.736649,8.06
1988-11-05,1.2,4.461185,5.637
1986-04-09,9.6,7.3945518,7.548
1986-07-30,22.0,8.638645,8.484
1998-11-30,0.8,4.1427155,4.047
1990-10-22,10.0,7.8055015,9.305
1985-09-19,17.3,8.832604,8.25
1991-08-02,19.0,8.775535,7.952
1996-05-10,10.8,7.761316,8.664
1986-07-14,17.6,8.465905,9.052
1984-10-22,8.8,7.3433967,7.54
1986-11-18,7.6,6.703849,7.124
1992-02-02,-1.6,3.7170973,3.174
1996-10-04,9.3,7.3862724,7.36
1992-10-13,10.0,7.563389,7.798
1986-08-02,22.8,8.733282,8.271
2000-09-17,14.1,9.21133,9.222
2001-06-07,17.3,8.664466,9.204
1984-01-13,-2.6,3.3602571,3.464
1987-01-22,-6.3,2.8316314,2.913
1999-04-19,6.5,6.109341,6.739
2000-04-05,8.7,7.313702,6.751
1991-11-08,3.1,5.0978637,5.938
1995-10-01,10.1,7.6536527,7.026
1987-08-12,19.5,9.106385,9.496
1986-02-18,3.1,4.802391,4.362
2004-07-08,19.3,8.5908785,8.744
2003-03-18,7.4,6.5187035,6.035
2003-07-18,22.1,8.800093,8.218
1998-06-27,21.2,8.932905,8.971
1994-05-02,15.3,8.583554,9.236
1985-10-15,9.4,7.0126925,6.469
1990-10-13,14.9,8.535072,8.538
1992-01-22,-4.1,3.1922705,3.29
1996-08-28,15.7,8.492137,8.66
2004-11-04,9.9,7.1303964,7.16
2002-09-15,15.1,9.57067,10.063
2004-06-22,17.3,8.664466,8.475
1993-02-28,1.5,4.4866037,4.329
2000-12-15,4.7,5.576505,5.552
1991-11-02,4.8,6.003713,6.713
1999-04-22,11.6,8.184814,7.931
2002-12-08,-0.9,3.8158348,3.997
1991-07-09,21.9,8.923218,9.555
1998-08-02,16.6,8.410566,7.95
1985-07-24,20.8,8.684388,8.642
1987-12-19,8.4,7.0808334,6.217
1994-09-01,17.1,8.410566,7.677
2001-11-19,1.1,4.5122714,5.272
1995-01-14,-5.4,2.9834504,2.483
1992-03-22,7.3,6.7885528,7.949
1988-10-11,12.5,8.026913,7.903
1995-03-15,6.0,5.6334558,5.322
1998-05-08,17.6,9.550438,9.437
1984-10-14,9.6,7.6893187,8.176
1988-10-04,12.5,8.383544,8.536
2000-02-16,3.8,4.8922243,5.021
2004-05-19,19.7,9.048619,9.327
1995-11-08,3.9,5.4713993,5.099
1998-01-16,3.7,4.894967,5.107
2002-01-03,-6.5,2.8516002,3.074
1997-07-10,18.9,8.841244,9.746
1996-03-04,-0.7,3.6619878,1.832
1988-08-11,22.8,8.733282,8.595
1997-09-06,20.7,8.955778,8.954
1987-08-31,20.1,8.962222,9.32
1994-04-29,16.1,8.8241625,9.118
1993-08-02,21.9,8.797374,8.62
2001-03-28,9.3,7.1839037,6.882
2001-04-10,8.1,6.9458847,6.601
1995-09-28,12.8,8.306429,9.249
1990-03-08,8.0,6.589945,5.734
1996-02-29,3.4,4.802391,4.629
1996-09-26,10.9,8.203725,8.608
1993-12-03,1.7,4.489426,4.411
1992-02-05,4.5,5.1403093,3.858
2000-03-24,9.8,7.482335,6.815
1988-04-13,10.4,7.761316,7.746
2000-01-16,-2.1,3.5933638,2.68
1996-03-14,5.0,5.303835,4.467
2001-05-28,22.0,8.844169,9.895
1991-12-07,-4.8,3.2947726,3.908
1989-12-25,1.1,4.3352036,5.606
1993-09-21,18.9,9.58489,9.692
1987-05-16,8.7,7.051301,7.847
1997-03-17,10.4,7.749305,7.365
1987-06-12,18.7,8.91798,9.253
1990-03-04,1.6,4.5608506,5.117
1989-05-05,16.7,9.136298,10.035
2003-07-11,23.9,8.85318,8.881
1984-04-23,14.9,9.5025,9.913
2001-11-04,5.0,5.9472613,6.365
1990-11-14,6.0,6.176957,5.511
1999-05-19,15.1,8.096959,7.54
1995-01-15,-4.8,2.8972905,1.502
1990-12-23,-2.1,3.389843,2.661
1999-09-26,14.5,8.584872,9.798
1985-05-22,13.7,8.353615,8.889
1995-06-30,22.6,9.031249,9.047
1995-04-14,8.4,6.636951,7.381
1992-11-05,10.5,7.6389146,6.469
1998-11-09,7.1,6.2805915,5.331
2001-03-31,7.6,6.826716,6.43
2000-09-04,14.8,8.740651,8.877
1996-04-14,8.8,7.5446386,9.18
2003-10-05,8.0,7.2096453,8.773
1984-12-16,3.2,4.535037,4.623
1996-06-04,18.8,8.9576845,9.955
1995-05-29,17.2,8.421509,9.002
2003-03-31,13.4,8.724345,9.254
1990-11-10,4.8,5.3929358,4.306
1991-03-05,10.6,7.8112206,6.511
1998-02-10,2.0,4.515638,4.253
1987-01-19,-5.3,3.03072,2.693
1998-10-27,8.4,7.11491,6.976
1984-10-25,11.2,8.133269,7.183
1994-10-23,9.9,7.691412,7.893
2003-08-20,21.0,8.830497,7.872
2003-11-24,11.2,7.935143,7.511
2001-02-09,5.0,5.4264355,5.342
2000-01-06,-2.2,3.485631,3.385
2004-12-22,-6.4,2.6233037,2.333
1993-01-22,0.9,4.02061,3.771
2001-04-06,9.7,7.2878256,6.994
1984-08-17,16.8,8.573936,8.582
1984-03-17,5.4,6.0578337,6.005
1993-04-27,16.1,9.263021,8.67
1998-07-27,18.8,8.6143875,7.732
2002-02-06,3.9,5.021746,5.492
2002-03-25,4.3,5.43161,6.024
1989-10-04,9.7,7.249388,7.497
2000-07-11,13.6,8.122223,7.855
1992-09-04,11.5,7.762144,7.627
2000-08-23,19.7,8.713607,7.608
1998-01-08,2.4,4.663781,4.637
1988-06-02,17.9,8.805384,8.977
1985-08-30,16.6,8.538823,7.54
2001-04-07,8.0,7.0190845,7.39
1986-12-29,1.4,4.0543213,3.831
2004-09-28,13.1,8.532355,8.141
1991-03-07,13.4,8.381284,6.762
2001-01-09,0.5,4.02061,4.32
2004-08-18,22.2,8.749132,8.786
2003-12-09,-2.4,3.5306666,3.815
1984-07-22,21.8,9.1461935,9.547
1990-07-15,22.4,9.052631,9.142
1999-03-16,8.9,7.1693735,6.629
2000-03-21,6.7,6.087767,6.186
1986-04-17,6.8,6.5352063,7.641
1996-08-14,18.1,8.9811735,8.936
2004-10-31,9.3,7.3429713,7.692
1987-05-15,9.5,7.340301,7.38
1999-12-13,2.7,5.0716314,4.584
1988-05-28,12.1,7.613235,8.226
1997-03-09,6.5,6.3291516,6.412
1996-05-17,16.3,8.849527,10.694
2001-05-12,17.4,8.768363,9.184
1991-06-25,22.8,9.100413,9.994
1997-08-28,15.5,8.105888,8.057
2000-02-19,4.7,5.458156,4.339
2001-01-05,1.5,4.0352855,3.963
1994-05-22,16.6,8.942966,9.406
1992-03-19,9.4,7.3220625,7.211
1993-05-17,17.8,8.796931,9.541
2003-09-25,13.5,8.377678,7.588
1991-11-26,1.9,4.690446,4.972
1992-06-25,16.8,8.405638,8.746
1997-06-15,18.4,8.635453,8.817
1985-10-19,11.4,8.091495,7.587
1986-03-01,5.9,6.118698,4.96
1991-09-21,17.8,8.768338,7.281
1996-10-05,8.7,7.065141,6.919
2001-04-30,15.4,9.342311,9.831
1991-01-05,2.3,4.6197853,3.842
1999-06-23,15.3,8.374099,7.779
1987-09-21,18.1,8.722629,8.229
2004-02-24,-0.8,3.7179523,3.922
1990-06-05,13.8,8.273779,9.16
1998-03-26,5.5,6.0307503,5.597
1991-11-21,5.3,5.996409,6.059
1991-08-13,22.2,8.800093,8.081
2000-04-21,15.4,10.172231,10.875
1999-06-04,16.5,8.030749,7.806
1999-12-15,1.1,4.089243,3.993
2002-05-13,14.7,8.537468,9.526
1992-10-18,5.1,5.9537735,6.546
1994-05-23,18.6,8.837403,10.109
1991-01-19,-1.5,3.685897,3.487
2000-01-23,0.7,4.1519356,3.265
1994-04-13,8.1,6.671474,6.307
1994-07-03,24.9,9.199002,9.153
2001-12-12,-3.2,3.274893,3.759
1988-11-15,5.1,5.6894097,6.795
1992-06-30,21.2,8.790548,9.479
1986-03-14,5.3,6.024137,6.16
1986-05-07,15.2,8.538597,8.482
1995-12-31,2.0,3.9773774,3.348
1995-01-08,-3.6,3.080443,1.523
1998-02-08,0.7,4.1519356,2.311
1994-11-24,3.7,4.8890715,5.686
1998-10-30,6.1,6.186844,6.655
1984-08-07,18.2,8.619432,8.237
1987-07-12,22.4,8.899707,9.014
1985-08-05,18.6,8.635453,8.61
1991-03-03,8.2,7.2110467,6.423
1984-02-13,-2.6,3.544154,4.296
1987-05-19,10.1,7.5597744,8.017
1998-10-16,12.0,8.672596,8.572
1998-07-23,24.3,8.589408,8.506
2004-04-26,12.1,8.434763,9.407
1989-03-07,8.2,6.9651575,6.292
1996-10-11,9.7,7.603149,7.181
2002-05-26,13.7,8.546711,9.307
1999-01-13,-0.2,3.8692658,3.687
2001-05-17,13.9,8.273779,8.299
1986-12-07,2.4,4.4949126,4.34
1985-12-19,-0.4,4.1430087,3.502
1990-06-22,14.3,8.263636,9.194
1988-02-14,0.6,4.129899,4.456
1985-11-01,8.1,7.140597,6.804
1996-02-05,-0.7,3.7655783,3.541
1996-09-03,12.6,8.24945,7.892
2000-10-23,9.1,7.1662846,7.054
1999-11-04,8.9,7.044206,7.42
1986-06-16,20.2,8.703464,8.539
2000-12-01,6.8,6.253923,5.26
1991-04-20,4.4,5.73421,6.775
1999-02-08,-0.9,3.7179523,2.95
1988-03-10,0.6,4.02061,4.433
1992-08-30,17.8,8.4696865,7.724
2004-12-02,2.3,4.698617,4.406
2000-10-10,8.8,7.077278,7.272
1993-08-06,21.5,8.744065,8.719
2000-03-08,7.3,6.5352063,5.486
1995-11-22,2.4,4.849391,4.649
1992-06-22,17.0,8.739552,8.854
2000-10-22,9.7,7.3416495,7.402
1989-02-17,3.7,4.8111677,4.602
1990-06-28,19.6,8.6143875,9.179
1988-11-04,2.7,4.641822,6.219
1999-04-08,9.0,7.099668,6.789
1998-05-06,13.1,8.607001,8.739
1989-06-06,11.6,7.965251,8.196
1985-06-15,15.5,8.338365,9.466
1999-01-17,1.1,4.200576,1.522
1999-11-07,4.0,5.6103964,6.339
1996-07-20,19.6,9.084583,9.183
1984-03-22,6.3,6.253923,6.515
2004-04-21,13.3,9.069208,9.25
1992-03-20,10.3,7.7620835,7.474
1989-12-03,-3.2,3.5521216,3.772
1986-01-01,-1.7,3.70217,3.052
1990-05-28,14.5,8.3951645,9.14
2004-12-18,2.5,4.9433136,4.346
1990-02-10,2.6,4.802391,5.077
1998-02-22,6.2,6.2621894,6.188
1997-11-23,2.5,4.763416,4.895
2003-10-20,9.2,7.385457,6.96
1997-04-14,9.8,7.582684,7.831
1996-02-01,1.8,4.3761544,3.865
2001-01-14,0.6,4.036883,4.494
1993-07-02,18.9,8.598367,9.021
2004-12-17,2.7,5.0716314,4.681
1991-05-29,15.6,8.492137,8.695
1987-06-09,12.3,7.489802,7.163
1989-10-05,10.3,7.5597744,7.228
1999-12-12,2.5,4.371644,4.107
1995-07-22,24.2,9.105619,9.229
1986-06-17,19.6,8.632766,8.353
1985-03-04,4.0,5.3975787,5.636
1998-07-09,15.3,8.442481,7.416
1993-02-19,3.3,4.795185,4.951
2000-06-13,20.0,8.632766,8.738
2004-04-19,5.8,6.3453336,8.722
